"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736370652;"+0000.00";0;" ";" ";" "
1736370652;"+0000.00";0;" ";" ";" "
1736370652;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370653;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370654;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370655;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370656;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370657;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370658;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370659;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370660;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370661;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370662;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370663;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370664;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370665;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370666;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370667;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370668;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370669;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370670;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
1736370671;"+0000.00";0;" ";" ";" "
