"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144903;" ";" ";" "
1736373483;"+0010.22";144944;" ";" ";" "
1736373483;"+0010.22";144944;" ";" ";" "
1736373483;"+0010.22";144944;" ";" ";" "
1736373483;"+0010.30";146032;" ";" ";" "
1736373483;"+0010.30";146032;" ";" ";" "
1736373483;"+0010.30";146073;" ";" ";" "
1736373483;"+0010.30";146118;" ";" ";" "
1736373484;"+0010.31";146171;" ";" ";" "
1736373484;"+0010.31";146215;" ";" ";" "
1736373484;"+0010.31";146253;" ";" ";" "
1736373484;"+0010.31";146253;" ";" ";" "
1736373484;"+0010.32";146298;" ";" ";" "
1736373484;"+0010.32";146336;" ";" ";" "
1736373484;"+0010.32";146373;" ";" ";" "
1736373484;"+0010.32";146373;" ";" ";" "
1736373484;"+0010.32";146410;" ";" ";" "
1736373484;"+0010.33";146452;" ";" ";" "
1736373484;"+0010.33";146506;" ";" ";" "
1736373484;"+0010.33";146548;" ";" ";" "
1736373484;"+0010.34";146601;" ";" ";" "
1736373484;"+0010.34";146601;" ";" ";" "
1736373484;"+0010.34";146662;" ";" ";" "
1736373484;"+0010.35";146708;" ";" ";" "
1736373484;"+0010.35";146777;" ";" ";" "
1736373484;"+0010.35";146777;" ";" ";" "
1736373484;"+0010.35";146830;" ";" ";" "
1736373484;"+0010.36";146878;" ";" ";" "
1736373484;"+0010.36";146878;" ";" ";" "
1736373484;"+0010.36";146922;" ";" ";" "
1736373484;"+0010.36";146972;" ";" ";" "
1736373484;"+0010.37";147037;" ";" ";" "
1736373484;"+0010.37";147037;" ";" ";" "
1736373484;"+0010.37";147074;" ";" ";" "
1736373484;"+0010.37";147112;" ";" ";" "
1736373484;"+0010.37";147112;" ";" ";" "
1736373484;"+0010.38";147149;" ";" ";" "
1736373484;"+0010.38";147187;" ";" ";" "
1736373484;"+0010.38";147226;" ";" ";" "
1736373485;"+0010.38";147226;" ";" ";" "
1736373485;"+0010.39";147275;" ";" ";" "
1736373485;"+0010.39";147317;" ";" ";" "
1736373485;"+0010.39";147317;" ";" ";" "
1736373485;"+0010.39";147374;" ";" ";" "
1736373485;"+0010.39";147374;" ";" ";" "
1736373485;"+0010.40";147430;" ";" ";" "
1736373485;"+0010.40";147455;" ";" ";" "
1736373485;"+0010.40";147505;" ";" ";" "
1736373485;"+0010.40";147505;" ";" ";" "
1736373485;"+0010.40";147532;" ";" ";" "
1736373485;"+0010.41";147559;" ";" ";" "
1736373485;"+0010.41";147559;" ";" ";" "
1736373485;"+0010.41";147593;" ";" ";" "
1736373485;"+0010.41";147639;" ";" ";" "
1736373485;"+0010.41";147683;" ";" ";" "
1736373485;"+0010.41";147683;" ";" ";" "
1736373485;"+0010.42";147727;" ";" ";" "
1736373485;"+0010.42";147769;" ";" ";" "
1736373485;"+0010.42";147769;" ";" ";" "
1736373485;"+0010.42";147803;" ";" ";" "
1736373485;"+0010.43";147846;" ";" ";" "
1736373485;"+0010.43";147889;" ";" ";" "
1736373485;"+0010.43";147889;" ";" ";" "
1736373485;"+0010.43";147937;" ";" ";" "
1736373485;"+0010.44";147988;" ";" ";" "
1736373485;"+0010.44";147988;" ";" ";" "
1736373485;"+0010.44";148054;" ";" ";" "
1736373485;"+0010.44";148054;" ";" ";" "
1736373485;"+0010.45";148132;" ";" ";" "
1736373485;"+0010.45";148132;" ";" ";" "
1736373485;"+0010.45";148177;" ";" ";" "
1736373485;"+0010.45";148222;" ";" ";" "
1736373485;"+0010.45";148222;" ";" ";" "
1736373486;"+0010.46";148256;" ";" ";" "
1736373486;"+0010.46";148295;" ";" ";" "
1736373486;"+0010.46";148315;" ";" ";" "
1736373486;"+0010.46";148315;" ";" ";" "
1736373486;"+0010.46";148365;" ";" ";" "
1736373486;"+0010.46";148365;" ";" ";" "
1736373486;"+0010.47";148408;" ";" ";" "
1736373486;"+0010.47";148453;" ";" ";" "
1736373486;"+0010.47";148453;" ";" ";" "
1736373486;"+0010.47";148498;" ";" ";" "
1736373486;"+0010.48";148541;" ";" ";" "
1736373486;"+0010.48";148594;" ";" ";" "
1736373486;"+0010.48";148594;" ";" ";" "
1736373486;"+0010.48";148634;" ";" ";" "
1736373486;"+0010.49";148684;" ";" ";" "
1736373486;"+0010.49";148684;" ";" ";" "
1736373486;"+0010.49";148725;" ";" ";" "
1736373486;"+0010.49";148767;" ";" ";" "
1736373486;"+0010.49";148807;" ";" ";" "
1736373486;"+0010.49";148807;" ";" ";" "
1736373486;"+0010.50";148859;" ";" ";" "
1736373486;"+0010.50";148899;" ";" ";" "
1736373486;"+0010.50";148899;" ";" ";" "
1736373486;"+0010.50";148934;" ";" ";" "
1736373486;"+0010.51";148973;" ";" ";" "
1736373486;"+0010.51";149012;" ";" ";" "
1736373486;"+0010.51";149012;" ";" ";" "
1736373486;"+0010.51";149049;" ";" ";" "
1736373486;"+0010.51";149090;" ";" ";" "
1736373486;"+0010.51";149090;" ";" ";" "
1736373486;"+0010.52";149131;" ";" ";" "
1736373486;"+0010.52";149178;" ";" ";" "
1736373486;"+0010.52";149178;" ";" ";" "
1736373487;"+0010.52";149216;" ";" ";" "
1736373487;"+0010.53";149257;" ";" ";" "
1736373487;"+0010.53";149302;" ";" ";" "
1736373487;"+0010.53";149342;" ";" ";" "
1736373487;"+0010.53";149383;" ";" ";" "
1736373487;"+0010.53";149383;" ";" ";" "
1736373487;"+0010.54";149418;" ";" ";" "
1736373487;"+0010.54";149418;" ";" ";" "
1736373487;"+0010.54";149460;" ";" ";" "
1736373487;"+0010.54";149503;" ";" ";" "
1736373487;"+0010.55";149542;" ";" ";" "
1736373487;"+0010.55";149542;" ";" ";" "
1736373487;"+0010.55";149581;" ";" ";" "
1736373487;"+0010.55";149619;" ";" ";" "
1736373487;"+0010.55";149619;" ";" ";" "
1736373487;"+0010.55";149662;" ";" ";" "
1736373487;"+0010.56";149709;" ";" ";" "
1736373487;"+0010.56";149709;" ";" ";" "
1736373487;"+0010.56";149752;" ";" ";" "
1736373487;"+0010.56";149796;" ";" ";" "
1736373487;"+0010.57";149850;" ";" ";" "
1736373487;"+0010.57";149850;" ";" ";" "
1736373487;"+0010.57";149903;" ";" ";" "
1736373487;"+0010.57";149944;" ";" ";" "
1736373487;"+0010.57";149944;" ";" ";" "
1736373487;"+0010.58";149985;" ";" ";" "
1736373487;"+0010.58";150031;" ";" ";" "
1736373487;"+0010.58";150063;" ";" ";" "
1736373487;"+0010.58";150063;" ";" ";" "
1736373487;"+0010.58";150092;" ";" ";" "
1736373487;"+0010.59";150125;" ";" ";" "
1736373487;"+0010.59";150125;" ";" ";" "
1736373487;"+0010.59";150125;" ";" ";" "
1736373488;"+0010.59";150125;" ";" ";" "
1736373488;"+0010.59";150125;" ";" ";" "
1736373488;"+0010.59";150201;" ";" ";" "
1736373488;"+0010.59";150239;" ";" ";" "
1736373488;"+0010.59";150239;" ";" ";" "
1736373488;"+0010.60";150284;" ";" ";" "
1736373488;"+0010.60";150325;" ";" ";" "
1736373488;"+0010.60";150325;" ";" ";" "
1736373488;"+0010.60";150361;" ";" ";" "
1736373488;"+0010.61";150408;" ";" ";" "
1736373488;"+0010.61";150408;" ";" ";" "
1736373488;"+0010.61";150458;" ";" ";" "
1736373488;"+0010.61";150507;" ";" ";" "
1736373488;"+0010.61";150507;" ";" ";" "
1736373488;"+0010.62";150551;" ";" ";" "
1736373488;"+0010.62";150594;" ";" ";" "
1736373488;"+0010.62";150643;" ";" ";" "
1736373488;"+0010.63";150693;" ";" ";" "
1736373488;"+0010.63";150732;" ";" ";" "
1736373488;"+0010.63";150732;" ";" ";" "
1736373488;"+0010.63";150767;" ";" ";" "
1736373488;"+0010.64";150813;" ";" ";" "
1736373488;"+0010.64";150813;" ";" ";" "
1736373488;"+0010.64";150858;" ";" ";" "
1736373488;"+0010.64";150907;" ";" ";" "
1736373488;"+0010.65";150951;" ";" ";" "
1736373488;"+0010.65";150951;" ";" ";" "
1736373488;"+0010.65";150951;" ";" ";" "
1736373488;"+0010.65";151030;" ";" ";" "
1736373488;"+0010.65";151030;" ";" ";" "
1736373488;"+0010.65";151090;" ";" ";" "
1736373488;"+0010.66";151142;" ";" ";" "
1736373489;"+0010.66";151192;" ";" ";" "
1736373489;"+0010.66";151192;" ";" ";" "
1736373489;"+0010.67";151243;" ";" ";" "
1736373489;"+0010.67";151285;" ";" ";" "
1736373489;"+0010.67";151285;" ";" ";" "
1736373489;"+0010.67";151327;" ";" ";" "
1736373489;"+0010.67";151374;" ";" ";" "
1736373489;"+0010.68";151406;" ";" ";" "
1736373489;"+0010.68";151406;" ";" ";" "
1736373489;"+0010.68";151455;" ";" ";" "
1736373489;"+0010.68";151455;" ";" ";" "
1736373489;"+0010.68";151499;" ";" ";" "
1736373489;"+0010.69";151556;" ";" ";" "
1736373489;"+0010.69";151594;" ";" ";" "
1736373489;"+0010.69";151594;" ";" ";" "
1736373489;"+0010.69";151650;" ";" ";" "
1736373489;"+0010.70";151694;" ";" ";" "
1736373489;"+0010.70";151694;" ";" ";" "
1736373489;"+0010.70";151740;" ";" ";" "
1736373489;"+0010.70";151783;" ";" ";" "
1736373489;"+0010.70";151783;" ";" ";" "
1736373489;"+0010.71";151834;" ";" ";" "
1736373489;"+0010.71";151873;" ";" ";" "
1736373489;"+0010.71";151911;" ";" ";" "
1736373489;"+0010.71";151911;" ";" ";" "
1736373489;"+0010.72";151949;" ";" ";" "
1736373489;"+0010.72";151983;" ";" ";" "
1736373489;"+0010.72";151983;" ";" ";" "
1736373489;"+0010.72";152018;" ";" ";" "
1736373489;"+0010.72";152051;" ";" ";" "
1736373489;"+0010.73";152103;" ";" ";" "
1736373489;"+0010.73";152103;" ";" ";" "
1736373489;"+0010.73";152151;" ";" ";" "
1736373489;"+0010.73";152190;" ";" ";" "
1736373490;"+0010.73";152190;" ";" ";" "
1736373490;"+0010.74";152231;" ";" ";" "
1736373490;"+0010.74";152266;" ";" ";" "
1736373490;"+0010.74";152312;" ";" ";" "
1736373490;"+0010.74";152312;" ";" ";" "
1736373490;"+0010.74";152359;" ";" ";" "
1736373490;"+0010.75";152405;" ";" ";" "
1736373490;"+0010.75";152405;" ";" ";" "
1736373490;"+0010.75";152456;" ";" ";" "
1736373490;"+0010.75";152509;" ";" ";" "
1736373490;"+0010.75";152509;" ";" ";" "
1736373490;"+0010.76";152555;" ";" ";" "
1736373490;"+0010.76";152602;" ";" ";" "
1736373490;"+0010.76";152602;" ";" ";" "
1736373490;"+0010.76";152628;" ";" ";" "
1736373490;"+0010.77";152671;" ";" ";" "
1736373490;"+0010.77";152671;" ";" ";" "
1736373490;"+0010.77";152707;" ";" ";" "
1736373490;"+0010.77";152744;" ";" ";" "
1736373490;"+0010.77";152778;" ";" ";" "
1736373490;"+0010.77";152778;" ";" ";" "
1736373490;"+0010.78";152821;" ";" ";" "
1736373490;"+0010.78";152862;" ";" ";" "
1736373490;"+0010.78";152862;" ";" ";" "
1736373490;"+0010.78";152895;" ";" ";" "
1736373490;"+0010.79";152943;" ";" ";" "
1736373490;"+0010.79";152984;" ";" ";" "
1736373490;"+0010.79";152984;" ";" ";" "
1736373490;"+0010.79";153024;" ";" ";" "
1736373490;"+0010.79";153059;" ";" ";" "
1736373490;"+0010.79";153059;" ";" ";" "
1736373490;"+0010.80";153109;" ";" ";" "
1736373490;"+0010.80";153140;" ";" ";" "
1736373491;"+0010.80";153164;" ";" ";" "
1736373491;"+0010.80";153164;" ";" ";" "
1736373491;"+0010.80";153198;" ";" ";" "
1736373491;"+0010.81";153233;" ";" ";" "
1736373491;"+0010.81";153233;" ";" ";" "
1736373491;"+0010.81";153257;" ";" ";" "
1736373491;"+0010.81";153313;" ";" ";" "
1736373491;"+0010.81";153351;" ";" ";" "
1736373491;"+0010.82";153387;" ";" ";" "
1736373491;"+0010.82";153438;" ";" ";" "
1736373491;"+0010.82";153438;" ";" ";" "
1736373491;"+0010.82";153480;" ";" ";" "
1736373491;"+0010.83";153524;" ";" ";" "
1736373491;"+0010.83";153558;" ";" ";" "
1736373491;"+0010.83";153558;" ";" ";" "
1736373491;"+0010.83";153597;" ";" ";" "
1736373491;"+0010.83";153632;" ";" ";" "
1736373491;"+0010.83";153632;" ";" ";" "
1736373491;"+0010.84";153660;" ";" ";" "
1736373491;"+0010.84";153697;" ";" ";" "
1736373491;"+0010.84";153697;" ";" ";" "
1736373491;"+0010.84";153718;" ";" ";" "
1736373491;"+0010.84";153749;" ";" ";" "
1736373491;"+0010.84";153776;" ";" ";" "
1736373491;"+0010.84";153776;" ";" ";" "
1736373491;"+0010.85";153830;" ";" ";" "
1736373491;"+0010.85";153864;" ";" ";" "
1736373491;"+0010.85";153864;" ";" ";" "
1736373491;"+0010.85";153890;" ";" ";" "
1736373491;"+0010.86";153930;" ";" ";" "
1736373491;"+0010.86";153964;" ";" ";" "
1736373491;"+0010.86";153964;" ";" ";" "
1736373492;"+0010.86";154006;" ";" ";" "
1736373492;"+0010.86";154054;" ";" ";" "
1736373492;"+0010.86";154054;" ";" ";" "
1736373492;"+0010.87";154091;" ";" ";" "
1736373492;"+0010.87";154133;" ";" ";" "
1736373492;"+0010.87";154169;" ";" ";" "
1736373492;"+0010.87";154169;" ";" ";" "
1736373492;"+0010.88";154213;" ";" ";" "
1736373492;"+0010.88";154248;" ";" ";" "
1736373492;"+0010.88";154248;" ";" ";" "
1736373492;"+0010.88";154277;" ";" ";" "
1736373492;"+0010.88";154318;" ";" ";" "
1736373492;"+0010.88";154318;" ";" ";" "
1736373492;"+0010.88";154345;" ";" ";" "
1736373492;"+0010.89";154375;" ";" ";" "
1736373492;"+0010.89";154375;" ";" ";" "
1736373492;"+0010.89";154406;" ";" ";" "
1736373492;"+0010.89";154449;" ";" ";" "
1736373492;"+0010.89";154494;" ";" ";" "
1736373492;"+0010.90";154536;" ";" ";" "
1736373492;"+0010.90";154578;" ";" ";" "
1736373492;"+0010.90";154578;" ";" ";" "
1736373492;"+0010.90";154618;" ";" ";" "
1736373492;"+0010.91";154650;" ";" ";" "
1736373492;"+0010.91";154694;" ";" ";" "
1736373492;"+0010.91";154694;" ";" ";" "
1736373492;"+0010.91";154738;" ";" ";" "
1736373492;"+0010.91";154771;" ";" ";" "
1736373492;"+0010.91";154771;" ";" ";" "
1736373492;"+0010.92";154795;" ";" ";" "
1736373492;"+0010.92";154843;" ";" ";" "
1736373492;"+0010.92";154843;" ";" ";" "
1736373492;"+0010.92";154843;" ";" ";" "
1736373493;"+0010.92";154843;" ";" ";" "
1736373493;"+0010.92";154843;" ";" ";" "
1736373493;"+0010.93";154923;" ";" ";" "
1736373493;"+0010.93";154959;" ";" ";" "
1736373493;"+0010.93";154959;" ";" ";" "
1736373493;"+0010.93";154993;" ";" ";" "
1736373493;"+0010.93";155039;" ";" ";" "
1736373493;"+0010.93";155039;" ";" ";" "
1736373493;"+0010.94";155077;" ";" ";" "
1736373493;"+0010.94";155127;" ";" ";" "
1736373493;"+0010.94";155157;" ";" ";" "
1736373493;"+0010.94";155157;" ";" ";" "
1736373493;"+0010.94";155191;" ";" ";" "
1736373493;"+0010.94";155191;" ";" ";" "
1736373493;"+0010.95";155235;" ";" ";" "
1736373493;"+0010.95";155293;" ";" ";" "
1736373493;"+0010.95";155335;" ";" ";" "
1736373493;"+0010.95";155335;" ";" ";" "
1736373493;"+0010.96";155380;" ";" ";" "
1736373493;"+0010.96";155414;" ";" ";" "
1736373493;"+0010.96";155414;" ";" ";" "
1736373493;"+0010.96";155457;" ";" ";" "
1736373493;"+0010.97";155490;" ";" ";" "
1736373493;"+0010.97";155490;" ";" ";" "
1736373493;"+0010.97";155520;" ";" ";" "
1736373493;"+0010.97";155554;" ";" ";" "
1736373493;"+0010.97";155585;" ";" ";" "
1736373493;"+0010.97";155585;" ";" ";" "
1736373493;"+0010.97";155611;" ";" ";" "
1736373493;"+0010.98";155642;" ";" ";" "
1736373493;"+0010.98";155683;" ";" ";" "
1736373493;"+0010.98";155714;" ";" ";" "
1736373494;"+0010.98";155745;" ";" ";" "
1736373494;"+0010.98";155745;" ";" ";" "
1736373494;"+0010.99";155782;" ";" ";" "
1736373494;"+0010.99";155811;" ";" ";" "
1736373494;"+0010.99";155811;" ";" ";" "
1736373494;"+0010.99";155847;" ";" ";" "
1736373494;"+0010.99";155877;" ";" ";" "
1736373494;"+0010.99";155909;" ";" ";" "
1736373494;"+0010.99";155909;" ";" ";" "
1736373494;"+0011.00";155936;" ";" ";" "
1736373494;"+0011.00";155964;" ";" ";" "
1736373494;"+0011.00";155964;" ";" ";" "
1736373494;"+0011.00";155991;" ";" ";" "
1736373494;"+0011.00";156018;" ";" ";" "
1736373494;"+0011.00";156018;" ";" ";" "
1736373494;"+0011.01";156055;" ";" ";" "
1736373494;"+0011.01";156082;" ";" ";" "
1736373494;"+0011.01";156082;" ";" ";" "
1736373494;"+0011.01";156114;" ";" ";" "
1736373494;"+0011.01";156143;" ";" ";" "
1736373494;"+0011.01";156181;" ";" ";" "
1736373494;"+0011.01";156181;" ";" ";" "
1736373494;"+0011.02";156207;" ";" ";" "
1736373494;"+0011.02";156239;" ";" ";" "
1736373494;"+0011.02";156239;" ";" ";" "
1736373494;"+0011.02";156274;" ";" ";" "
1736373494;"+0011.02";156305;" ";" ";" "
1736373494;"+0011.02";156305;" ";" ";" "
1736373494;"+0011.03";156346;" ";" ";" "
1736373494;"+0011.03";156386;" ";" ";" "
1736373494;"+0011.03";156424;" ";" ";" "
1736373494;"+0011.03";156424;" ";" ";" "
1736373494;"+0011.04";156483;" ";" ";" "
1736373494;"+0011.04";156515;" ";" ";" "
1736373495;"+0011.04";156515;" ";" ";" "
1736373495;"+0011.04";156552;" ";" ";" "
1736373495;"+0011.04";156592;" ";" ";" "
1736373495;"+0011.05";156631;" ";" ";" "
1736373495;"+0011.05";156631;" ";" ";" "
1736373495;"+0011.05";156654;" ";" ";" "
1736373495;"+0011.05";156683;" ";" ";" "
1736373495;"+0011.05";156712;" ";" ";" "
1736373495;"+0011.05";156749;" ";" ";" "
1736373495;"+0011.06";156781;" ";" ";" "
1736373495;"+0011.06";156814;" ";" ";" "
1736373495;"+0011.06";156814;" ";" ";" "
1736373495;"+0011.06";156858;" ";" ";" "
1736373495;"+0011.06";156858;" ";" ";" "
1736373495;"+0011.06";156890;" ";" ";" "
1736373495;"+0011.07";156927;" ";" ";" "
1736373495;"+0011.07";156960;" ";" ";" "
1736373495;"+0011.07";156960;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373495;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373496;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373497;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373498;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373499;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373500;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
1736373501;"+0011.07";156983;" ";" ";" "
