"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371670;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371671;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371672;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371673;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371674;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371675;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371676;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371677;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371678;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371679;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371680;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371681;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371682;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371683;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371684;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371685;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371686;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371687;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
1736371688;"+0000.00";0;" ";" ";" "
