"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372825;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372826;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372827;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372828;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";0;" ";" ";" "
1736372829;"+0000.00";5;" ";" ";" "
1736372829;"+0000.00";1;" ";" ";" "
