"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373117;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373118;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373119;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373120;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373121;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373122;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373123;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373124;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373125;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373126;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373127;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373128;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373129;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373130;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373131;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373132;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373133;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373134;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
1736373135;"+0000.00";0;" ";" ";" "
