"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736284948;"-0009.83";"";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"";" ";" ";" "
1736284948;"-0009.83";"-139370";" ";" ";" "
1736284948;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284949;"-0009.83";"";" ";" ";" "
1736284949;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284950;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284951;"-0009.83";"-139370";" ";" ";" "
1736284951;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284952;"-0009.83";"";" ";" ";" "
1736284952;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"0";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284953;"-0009.83";"";" ";" ";" "
1736284953;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284954;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"0";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"-139370";" ";" ";" "
1736284955;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284956;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284957;"-0009.83";"-139370";" ";" ";" "
1736284957;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284958;"-0009.83";"-139370";" ";" ";" "
1736284958;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284959;"-0009.83";"";" ";" ";" "
1736284959;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"";" ";" ";" "
1736284960;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284961;"-0009.83";"-139370";" ";" ";" "
1736284961;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"0";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"0";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284962;"-0009.83";"";" ";" ";" "
1736284962;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"0";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"-139370";" ";" ";" "
1736284963;"-0009.83";"";" ";" ";" "
1736284963;"-0009.83";"0";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"0";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.00";"0";" ";" ";" "
1736284964;"-0009.00";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"0";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"-139370";" ";" ";" "
1736284964;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"-139370";" ";" ";" "
1736284965;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
1736284966;"-0009.83";"";" ";" ";" "
1736284966;"-0009.83";"-139370";" ";" ";" "
