"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:48:48.827062";"+0000.01";" ";" ";" "
"16:48:48.856806";"+0000.01";" ";" ";" "
"16:48:48.886187";"+0000.01";" ";" ";" "
"16:48:48.915706";"+0000.01";" ";" ";" "
"16:48:48.945147";"+0000.01";" ";" ";" "
"16:48:48.974538";"+0000.01";" ";" ";" "
"16:48:49.004634";"+0000.01";" ";" ";" "
"16:48:49.033870";"+0000.01";" ";" ";" "
"16:48:49.063403";"+0000.01";" ";" ";" "
"16:48:49.092697";"+0000.01";" ";" ";" "
"16:48:49.121868";"+0000.01";" ";" ";" "
"16:48:49.151569";"+0000.01";" ";" ";" "
"16:48:49.182912";"+0000.01";" ";" ";" "
"16:48:49.213566";"+0000.01";" ";" ";" "
"16:48:49.245736";"+0000.01";" ";" ";" "
"16:48:49.276489";"+0000.01";" ";" ";" "
"16:48:49.307097";"+0000.01";" ";" ";" "
"16:48:49.338845";"+0000.01";" ";" ";" "
"16:48:49.369579";"+0000.01";" ";" ";" "
"16:48:49.401355";"+0000.01";" ";" ";" "
"16:48:49.432113";"+0000.01";" ";" ";" "
"16:48:49.462670";"+0000.01";" ";" ";" "
"16:48:49.492453";"+0000.01";" ";" ";" "
"16:48:49.521374";"+0000.01";" ";" ";" "
"16:48:49.551076";"+0000.01";" ";" ";" "
"16:48:49.580694";"+0000.01";" ";" ";" "
"16:48:49.609754";"+0000.01";" ";" ";" "
"16:48:49.639272";"+0000.01";" ";" ";" "
"16:48:49.670435";"+0000.01";" ";" ";" "
"16:48:49.699473";"+0000.01";" ";" ";" "
"16:48:49.728924";"+0000.01";" ";" ";" "
"16:48:49.757999";"+0000.01";" ";" ";" "
"16:48:49.787497";"+0000.01";" ";" ";" "
"16:48:49.816600";"+0000.01";" ";" ";" "
"16:48:49.847029";"+0000.01";" ";" ";" "
"16:48:49.880289";"+0000.01";" ";" ";" "
"16:48:49.911112";"+0000.01";" ";" ";" "
"16:48:49.940109";"+0000.01";" ";" ";" "
"16:48:49.969431";"+0000.01";" ";" ";" "
"16:48:49.998965";"+0000.01";" ";" ";" "
"16:48:50.029015";"+0000.01";" ";" ";" "
"16:48:50.059643";"+0000.01";" ";" ";" "
"16:48:50.128922";"+0000.01";" ";" ";" "
"16:48:50.162002";"+0000.01";" ";" ";" "
"16:48:50.193529";"+0000.01";" ";" ";" "
"16:48:50.224955";"+0000.01";" ";" ";" "
"16:48:50.255272";"+0000.01";" ";" ";" "
"16:48:50.286226";"+0000.01";" ";" ";" "
"16:48:50.317354";"+0000.01";" ";" ";" "
"16:48:50.347680";"+0000.01";" ";" ";" "
"16:48:50.379017";"+0000.01";" ";" ";" "
"16:48:50.411117";"+0000.01";" ";" ";" "
"16:48:50.441842";"+0000.01";" ";" ";" "
"16:48:50.471730";"+0000.01";" ";" ";" "
"16:48:50.501414";"+0000.01";" ";" ";" "
"16:48:50.530975";"+0000.01";" ";" ";" "
"16:48:50.560993";"+0000.01";" ";" ";" "
"16:48:50.590773";"+0000.01";" ";" ";" "
"16:48:50.621378";"+0000.01";" ";" ";" "
"16:48:50.650047";"+0000.01";" ";" ";" "
"16:48:50.679392";"+0000.01";" ";" ";" "
"16:48:50.708313";"+0000.01";" ";" ";" "
"16:48:50.737838";"+0000.01";" ";" ";" "
"16:48:50.766830";"+0000.01";" ";" ";" "
"16:48:50.796006";"+0000.01";" ";" ";" "
"16:48:50.826893";"+0000.01";" ";" ";" "
"16:48:50.856144";"+0000.01";" ";" ";" "
"16:48:50.886372";"+0000.01";" ";" ";" "
"16:48:50.915710";"+0000.01";" ";" ";" "
