"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280210;"-0003.75";"-53163";" ";" ";" "
1736280210;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280211;"-0003.75";"";" ";" ";" "
1736280211;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280212;"-0003.75";"";" ";" ";" "
1736280212;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"-53163";" ";" ";" "
1736280213;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280214;"-0003.75";"";" ";" ";" "
1736280214;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280215;"-0003.75";"-53163";" ";" ";" "
1736280215;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280216;"-0003.75";"";" ";" ";" "
1736280216;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280217;"-0003.75";"";" ";" ";" "
1736280217;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280218;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280219;"-0003.75";"";" ";" ";" "
1736280219;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280220;"-0003.75";"";" ";" ";" "
1736280220;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280221;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"-53163";" ";" ";" "
1736280222;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280223;"-0003.75";"-53163";" ";" ";" "
1736280223;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280224;"-0003.75";"-53163";" ";" ";" "
1736280224;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280225;"-0003.75";"-53163";" ";" ";" "
1736280225;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280226;"-0003.75";"";" ";" ";" "
1736280226;"-0003.75";"-53163";" ";" ";" "
1736280227;"-0003.75";"";" ";" ";" "
1736280227;"-0003.75";"-53163";" ";" ";" "
