"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:48:56.412158";"-0060.16";" ";" ";" "
"16:48:56.441788";"-0060.16";" ";" ";" "
"16:48:56.473182";"-0060.16";" ";" ";" "
"16:48:56.504395";"-0060.16";" ";" ";" "
"16:48:56.533421";"-0060.16";" ";" ";" "
"16:48:56.564032";"-0060.16";" ";" ";" "
"16:48:56.594187";"-0060.16";" ";" ";" "
"16:48:56.625162";"-0060.16";" ";" ";" "
"16:48:56.656181";"-0060.16";" ";" ";" "
"16:48:56.685228";"-0060.16";" ";" ";" "
"16:48:56.716836";"-0060.16";" ";" ";" "
"16:48:56.746354";"-0060.16";" ";" ";" "
"16:48:56.778926";"-0060.16";" ";" ";" "
"16:48:56.808222";"-0060.16";" ";" ";" "
"16:48:56.839503";"-0060.16";" ";" ";" "
"16:48:56.870779";"-0060.16";" ";" ";" "
"16:48:56.899716";"-0060.16";" ";" ";" "
"16:48:56.946468";"-0060.16";" ";" ";" "
"16:48:56.978586";"-0060.16";" ";" ";" "
"16:48:57.008437";"-0060.16";" ";" ";" "
"16:48:57.038829";"-0060.16";" ";" ";" "
"16:48:57.067956";"-0060.16";" ";" ";" "
"16:48:57.099163";"-0060.16";" ";" ";" "
"16:48:57.128381";"-0060.16";" ";" ";" "
"16:48:57.159197";"-0060.72";" ";" ";" "
"16:48:57.188223";"-0060.72";" ";" ";" "
"16:48:57.219163";"-0060.72";" ";" ";" "
"16:48:57.249879";"-0060.72";" ";" ";" "
"16:48:57.279840";"-0060.72";" ";" ";" "
"16:48:57.309965";"-0060.72";" ";" ";" "
"16:48:57.340079";"-0060.72";" ";" ";" "
"16:48:57.370812";"-0060.72";" ";" ";" "
"16:48:57.400368";"-0060.72";" ";" ";" "
"16:48:57.431956";"-0060.72";" ";" ";" "
"16:48:57.462789";"-0060.72";" ";" ";" "
"16:48:57.491777";"-0060.72";" ";" ";" "
"16:48:57.521338";"-0060.72";" ";" ";" "
"16:48:57.551108";"-0060.72";" ";" ";" "
"16:48:57.581522";"-0060.72";" ";" ";" "
"16:48:57.611403";"-0060.72";" ";" ";" "
"16:48:57.641893";"-0060.72";" ";" ";" "
"16:48:57.671550";"-0060.72";" ";" ";" "
"16:48:57.701475";"-0060.72";" ";" ";" "
"16:48:57.732852";"-0060.72";" ";" ";" "
"16:48:57.761975";"-0060.72";" ";" ";" "
"16:48:57.792671";"-0060.72";" ";" ";" "
"16:48:57.821385";"-0060.72";" ";" ";" "
"16:48:57.851421";"-0060.72";" ";" ";" "
"16:48:57.883156";"-0060.72";" ";" ";" "
"16:48:57.911755";"-0060.72";" ";" ";" "
"16:48:57.942998";"-0060.72";" ";" ";" "
"16:48:57.972171";"-0060.72";" ";" ";" "
"16:48:58.003330";"-0060.72";" ";" ";" "
"16:48:58.032941";"-0060.72";" ";" ";" "
"16:48:58.063987";"-0060.72";" ";" ";" "
"16:48:58.093641";"-0060.72";" ";" ";" "
"16:48:58.123919";"-0060.72";" ";" ";" "
"16:48:58.153653";"-0060.72";" ";" ";" "
"16:48:58.184075";"-0061.27";" ";" ";" "
"16:48:58.216165";"-0061.27";" ";" ";" "
"16:48:58.245428";"-0061.27";" ";" ";" "
"16:48:58.275466";"-0061.27";" ";" ";" "
"16:48:58.305172";"-0061.27";" ";" ";" "
"16:48:58.335720";"-0061.27";" ";" ";" "
"16:48:58.364937";"-0061.27";" ";" ";" "
"16:48:58.396018";"-0061.27";" ";" ";" "
"16:48:58.427215";"-0061.27";" ";" ";" "
"16:48:58.456566";"-0061.27";" ";" ";" "
"16:48:58.488081";"-0061.27";" ";" ";" "
"16:48:58.516788";"-0061.27";" ";" ";" "
"16:48:58.548296";"-0061.27";" ";" ";" "
"16:48:58.578330";"-0061.27";" ";" ";" "
"16:48:58.609276";"-0061.27";" ";" ";" "
"16:48:58.639467";"-0061.27";" ";" ";" "
"16:48:58.669495";"-0061.27";" ";" ";" "
"16:48:58.700324";"-0061.27";" ";" ";" "
"16:48:58.729706";"-0061.27";" ";" ";" "
"16:48:58.761273";"-0061.27";" ";" ";" "
"16:48:58.792969";"-0061.27";" ";" ";" "
"16:48:58.822332";"-0061.27";" ";" ";" "
"16:48:58.852676";"-0061.27";" ";" ";" "
"16:48:58.882028";"-0061.27";" ";" ";" "
"16:48:58.913633";"-0061.27";" ";" ";" "
"16:48:58.943180";"-0061.27";" ";" ";" "
"16:48:58.973635";"-0061.27";" ";" ";" "
"16:48:59.003848";"-0061.27";" ";" ";" "
"16:48:59.032702";"-0061.27";" ";" ";" "
"16:48:59.063978";"-0061.27";" ";" ";" "
"16:48:59.093805";"-0061.27";" ";" ";" "
"16:48:59.124467";"-0061.27";" ";" ";" "
"16:48:59.153427";"-0061.27";" ";" ";" "
"16:48:59.183999";"-0061.81";" ";" ";" "
"16:48:59.213140";"-0061.81";" ";" ";" "
"16:48:59.244602";"-0061.81";" ";" ";" "
"16:48:59.274120";"-0061.81";" ";" ";" "
"16:48:59.304664";"-0061.81";" ";" ";" "
"16:48:59.335426";"-0061.81";" ";" ";" "
"16:48:59.365120";"-0061.81";" ";" ";" "
"16:48:59.396167";"-0061.81";" ";" ";" "
"16:48:59.425789";"-0061.81";" ";" ";" "
"16:48:59.458034";"-0061.81";" ";" ";" "
"16:48:59.507769";"-0061.81";" ";" ";" "
"16:48:59.537886";"-0061.81";" ";" ";" "
"16:48:59.568427";"-0061.81";" ";" ";" "
"16:48:59.598653";"-0061.81";" ";" ";" "
"16:48:59.628066";"-0061.81";" ";" ";" "
"16:48:59.659140";"-0061.81";" ";" ";" "
"16:48:59.688029";"-0061.81";" ";" ";" "
"16:48:59.718867";"-0061.81";" ";" ";" "
"16:48:59.749357";"-0061.81";" ";" ";" "
"16:48:59.780242";"-0061.81";" ";" ";" "
"16:48:59.811132";"-0061.81";" ";" ";" "
"16:48:59.839966";"-0061.81";" ";" ";" "
"16:48:59.870568";"-0061.81";" ";" ";" "
"16:48:59.900109";"-0061.81";" ";" ";" "
"16:48:59.929502";"-0061.81";" ";" ";" "
"16:48:59.959921";"-0061.81";" ";" ";" "
"16:48:59.990581";"-0061.81";" ";" ";" "
"16:49:00.021086";"-0061.81";" ";" ";" "
"16:49:00.051095";"-0061.81";" ";" ";" "
"16:49:00.082611";"-0061.81";" ";" ";" "
"16:49:00.112412";"-0061.81";" ";" ";" "
"16:49:00.143450";"-0061.81";" ";" ";" "
"16:49:00.172502";"-0061.81";" ";" ";" "
"16:49:00.203114";"-0062.34";" ";" ";" "
"16:49:00.232695";"-0062.34";" ";" ";" "
"16:49:00.262876";"-0062.34";" ";" ";" "
"16:49:00.291856";"-0062.34";" ";" ";" "
"16:49:00.322986";"-0062.34";" ";" ";" "
"16:49:00.353672";"-0062.34";" ";" ";" "
"16:49:00.383204";"-0062.34";" ";" ";" "
"16:49:00.413578";"-0062.34";" ";" ";" "
"16:49:00.442424";"-0062.34";" ";" ";" "
"16:49:00.472861";"-0062.34";" ";" ";" "
"16:49:00.501476";"-0062.34";" ";" ";" "
"16:49:00.532570";"-0062.34";" ";" ";" "
"16:49:00.564222";"-0062.34";" ";" ";" "
"16:49:00.593797";"-0062.34";" ";" ";" "
"16:49:00.626278";"-0062.34";" ";" ";" "
"16:49:00.655449";"-0062.34";" ";" ";" "
"16:49:00.686331";"-0062.34";" ";" ";" "
"16:49:00.715513";"-0062.34";" ";" ";" "
"16:49:00.746899";"-0062.34";" ";" ";" "
"16:49:00.777283";"-0062.34";" ";" ";" "
"16:49:00.806817";"-0062.34";" ";" ";" "
"16:49:00.835840";"-0062.34";" ";" ";" "
"16:49:00.866203";"-0062.34";" ";" ";" "
"16:49:00.896392";"-0062.34";" ";" ";" "
"16:49:00.926942";"-0062.34";" ";" ";" "
"16:49:00.956681";"-0062.34";" ";" ";" "
"16:49:00.986463";"-0062.34";" ";" ";" "
"16:49:01.040746";"-0062.34";" ";" ";" "
"16:49:01.071411";"-0062.34";" ";" ";" "
"16:49:01.101917";"-0062.34";" ";" ";" "
"16:49:01.131234";"-0062.34";" ";" ";" "
"16:49:01.162213";"-0062.34";" ";" ";" "
"16:49:01.190756";"-0062.34";" ";" ";" "
"16:49:01.220964";"-0062.89";" ";" ";" "
"16:49:01.254890";"-0062.89";" ";" ";" "
"16:49:01.284391";"-0062.89";" ";" ";" "
"16:49:01.315309";"-0062.89";" ";" ";" "
"16:49:01.344901";"-0062.89";" ";" ";" "
"16:49:01.375812";"-0062.89";" ";" ";" "
"16:49:01.404983";"-0062.89";" ";" ";" "
"16:49:01.435371";"-0062.89";" ";" ";" "
"16:49:01.466124";"-0062.89";" ";" ";" "
"16:49:01.496131";"-0062.89";" ";" ";" "
"16:49:01.527725";"-0062.89";" ";" ";" "
"16:49:01.557979";"-0062.89";" ";" ";" "
"16:49:01.589167";"-0062.89";" ";" ";" "
"16:49:01.618014";"-0062.89";" ";" ";" "
"16:49:01.649050";"-0062.89";" ";" ";" "
"16:49:01.679918";"-0062.89";" ";" ";" "
"16:49:01.709231";"-0062.89";" ";" ";" "
"16:49:01.739825";"-0062.89";" ";" ";" "
"16:49:01.768681";"-0062.89";" ";" ";" "
"16:49:01.798845";"-0062.89";" ";" ";" "
"16:49:01.828759";"-0062.89";" ";" ";" "
"16:49:01.860975";"-0062.89";" ";" ";" "
"16:49:01.890799";"-0062.89";" ";" ";" "
"16:49:01.920712";"-0062.89";" ";" ";" "
"16:49:01.951748";"-0062.89";" ";" ";" "
"16:49:01.980859";"-0062.89";" ";" ";" "
"16:49:02.011620";"-0062.89";" ";" ";" "
"16:49:02.040685";"-0062.89";" ";" ";" "
"16:49:02.103801";"-0062.89";" ";" ";" "
"16:49:02.134183";"-0062.89";" ";" ";" "
"16:49:02.165509";"-0062.89";" ";" ";" "
"16:49:02.195009";"-0062.89";" ";" ";" "
"16:49:02.225223";"-0063.43";" ";" ";" "
"16:49:02.254595";"-0063.43";" ";" ";" "
"16:49:02.286363";"-0063.43";" ";" ";" "
"16:49:02.315317";"-0063.43";" ";" ";" "
"16:49:02.347276";"-0063.43";" ";" ";" "
"16:49:02.377547";"-0063.43";" ";" ";" "
"16:49:02.407201";"-0063.43";" ";" ";" "
"16:49:02.437755";"-0063.43";" ";" ";" "
"16:49:02.467118";"-0063.43";" ";" ";" "
"16:49:02.498421";"-0063.43";" ";" ";" "
"16:49:02.528794";"-0063.43";" ";" ";" "
"16:49:02.559046";"-0063.43";" ";" ";" "
"16:49:02.589034";"-0063.43";" ";" ";" "
"16:49:02.619644";"-0063.43";" ";" ";" "
"16:49:02.650277";"-0063.43";" ";" ";" "
"16:49:02.679743";"-0063.43";" ";" ";" "
"16:49:02.710655";"-0063.43";" ";" ";" "
"16:49:02.739562";"-0063.43";" ";" ";" "
"16:49:02.770769";"-0063.43";" ";" ";" "
"16:49:02.801640";"-0063.43";" ";" ";" "
"16:49:02.832356";"-0063.43";" ";" ";" "
"16:49:02.862380";"-0063.43";" ";" ";" "
"16:49:02.891890";"-0063.43";" ";" ";" "
"16:49:02.922174";"-0063.43";" ";" ";" "
"16:49:02.951669";"-0063.43";" ";" ";" "
"16:49:02.981418";"-0063.43";" ";" ";" "
"16:49:03.012121";"-0063.43";" ";" ";" "
"16:49:03.041666";"-0063.43";" ";" ";" "
"16:49:03.073107";"-0063.43";" ";" ";" "
"16:49:03.102091";"-0063.43";" ";" ";" "
"16:49:03.133102";"-0063.43";" ";" ";" "
"16:49:03.163573";"-0063.43";" ";" ";" "
"16:49:03.193469";"-0063.43";" ";" ";" "
"16:49:03.223108";"-0063.43";" ";" ";" "
"16:49:03.252388";"-0064.03";" ";" ";" "
"16:49:03.282401";"-0064.03";" ";" ";" "
"16:49:03.312242";"-0064.03";" ";" ";" "
"16:49:03.343775";"-0064.03";" ";" ";" "
"16:49:03.373268";"-0064.03";" ";" ";" "
"16:49:03.404820";"-0064.03";" ";" ";" "
"16:49:03.434569";"-0064.03";" ";" ";" "
"16:49:03.465216";"-0064.03";" ";" ";" "
"16:49:03.498453";"-0064.03";" ";" ";" "
"16:49:03.528180";"-0064.03";" ";" ";" "
"16:49:03.560302";"-0064.03";" ";" ";" "
"16:49:03.589981";"-0064.03";" ";" ";" "
"16:49:03.622113";"-0064.03";" ";" ";" "
"16:49:03.651308";"-0064.03";" ";" ";" "
"16:49:03.681549";"-0064.03";" ";" ";" "
"16:49:03.713227";"-0064.03";" ";" ";" "
"16:49:03.741955";"-0064.03";" ";" ";" "
"16:49:03.772420";"-0064.03";" ";" ";" "
"16:49:03.802587";"-0064.03";" ";" ";" "
"16:49:03.831991";"-0064.03";" ";" ";" "
"16:49:03.861518";"-0064.03";" ";" ";" "
"16:49:03.892414";"-0064.03";" ";" ";" "
"16:49:03.922989";"-0064.03";" ";" ";" "
"16:49:03.953074";"-0064.03";" ";" ";" "
"16:49:03.983476";"-0064.03";" ";" ";" "
"16:49:04.013372";"-0064.03";" ";" ";" "
"16:49:04.043597";"-0064.03";" ";" ";" "
"16:49:04.073274";"-0064.03";" ";" ";" "
"16:49:04.104477";"-0064.03";" ";" ";" "
"16:49:04.135570";"-0064.03";" ";" ";" "
"16:49:04.164795";"-0064.03";" ";" ";" "
"16:49:04.197070";"-0064.03";" ";" ";" "
"16:49:04.225920";"-0064.03";" ";" ";" "
"16:49:04.256569";"-0064.60";" ";" ";" "
"16:49:04.287735";"-0064.60";" ";" ";" "
"16:49:04.318434";"-0064.60";" ";" ";" "
"16:49:04.348053";"-0064.60";" ";" ";" "
"16:49:04.378903";"-0064.60";" ";" ";" "
"16:49:04.410344";"-0064.60";" ";" ";" "
"16:49:04.440015";"-0064.60";" ";" ";" "
"16:49:04.469939";"-0064.60";" ";" ";" "
"16:49:04.499555";"-0064.60";" ";" ";" "
"16:49:04.529809";"-0064.60";" ";" ";" "
"16:49:04.559486";"-0064.60";" ";" ";" "
"16:49:04.591120";"-0064.60";" ";" ";" "
"16:49:04.621781";"-0064.60";" ";" ";" "
"16:49:04.651014";"-0064.60";" ";" ";" "
"16:49:04.684010";"-0064.60";" ";" ";" "
"16:49:04.713008";"-0064.60";" ";" ";" "
"16:49:04.744876";"-0064.60";" ";" ";" "
"16:49:04.775062";"-0064.60";" ";" ";" "
"16:49:04.805019";"-0064.60";" ";" ";" "
"16:49:04.835393";"-0064.60";" ";" ";" "
"16:49:04.865966";"-0064.60";" ";" ";" "
"16:49:04.896351";"-0064.60";" ";" ";" "
"16:49:04.926205";"-0064.60";" ";" ";" "
"16:49:04.957195";"-0064.60";" ";" ";" "
"16:49:04.989164";"-0064.60";" ";" ";" "
"16:49:05.018903";"-0064.60";" ";" ";" "
"16:49:05.049594";"-0064.60";" ";" ";" "
"16:49:05.078969";"-0064.60";" ";" ";" "
"16:49:05.110347";"-0064.60";" ";" ";" "
"16:49:05.139460";"-0064.60";" ";" ";" "
"16:49:05.169899";"-0064.60";" ";" ";" "
"16:49:05.200496";"-0064.60";" ";" ";" "
"16:49:05.230794";"-0064.60";" ";" ";" "
"16:49:05.260117";"-0064.60";" ";" ";" "
"16:49:05.291141";"-0065.17";" ";" ";" "
"16:49:05.321845";"-0065.17";" ";" ";" "
"16:49:05.350815";"-0065.17";" ";" ";" "
"16:49:05.382530";"-0065.17";" ";" ";" "
"16:49:05.411429";"-0065.17";" ";" ";" "
"16:49:05.442673";"-0065.17";" ";" ";" "
"16:49:05.471712";"-0065.17";" ";" ";" "
"16:49:05.502506";"-0065.17";" ";" ";" "
"16:49:05.534000";"-0065.17";" ";" ";" "
"16:49:05.562916";"-0065.17";" ";" ";" "
"16:49:05.593608";"-0065.17";" ";" ";" "
"16:49:05.623374";"-0065.17";" ";" ";" "
"16:49:05.654666";"-0065.17";" ";" ";" "
"16:49:05.684508";"-0065.17";" ";" ";" "
"16:49:05.715168";"-0065.17";" ";" ";" "
"16:49:05.746795";"-0065.17";" ";" ";" "
"16:49:05.776177";"-0065.17";" ";" ";" "
"16:49:05.807352";"-0065.17";" ";" ";" "
"16:49:05.837162";"-0065.17";" ";" ";" "
"16:49:05.867066";"-0065.17";" ";" ";" "
"16:49:05.896310";"-0065.17";" ";" ";" "
"16:49:05.925601";"-0065.17";" ";" ";" "
"16:49:05.955418";"-0065.17";" ";" ";" "
"16:49:05.986016";"-0065.17";" ";" ";" "
"16:49:06.016279";"-0065.17";" ";" ";" "
"16:49:06.045423";"-0065.17";" ";" ";" "
"16:49:06.077090";"-0065.17";" ";" ";" "
"16:49:06.108622";"-0065.17";" ";" ";" "
"16:49:06.137517";"-0065.17";" ";" ";" "
"16:49:06.168753";"-0065.17";" ";" ";" "
"16:49:06.198018";"-0065.17";" ";" ";" "
"16:49:06.229686";"-0065.17";" ";" ";" "
"16:49:06.259973";"-0065.17";" ";" ";" "
"16:49:06.290737";"-0065.70";" ";" ";" "
"16:49:06.319891";"-0065.70";" ";" ";" "
"16:49:06.351395";"-0065.70";" ";" ";" "
"16:49:06.382484";"-0065.70";" ";" ";" "
"16:49:06.412350";"-0065.70";" ";" ";" "
"16:49:06.442832";"-0065.70";" ";" ";" "
"16:49:06.491494";"-0065.70";" ";" ";" "
"16:49:06.522786";"-0065.70";" ";" ";" "
"16:49:06.552707";"-0065.70";" ";" ";" "
"16:49:06.582432";"-0065.70";" ";" ";" "
"16:49:06.613620";"-0065.70";" ";" ";" "
"16:49:06.646359";"-0065.70";" ";" ";" "
"16:49:06.676238";"-0065.70";" ";" ";" "
"16:49:06.708515";"-0065.70";" ";" ";" "
"16:49:06.737863";"-0065.70";" ";" ";" "
"16:49:06.768958";"-0065.70";" ";" ";" "
"16:49:06.798459";"-0065.70";" ";" ";" "
"16:49:06.830754";"-0065.70";" ";" ";" "
"16:49:06.862102";"-0065.70";" ";" ";" "
"16:49:06.891292";"-0065.70";" ";" ";" "
"16:49:06.922446";"-0065.70";" ";" ";" "
"16:49:06.951316";"-0065.70";" ";" ";" "
"16:49:06.981633";"-0065.70";" ";" ";" "
"16:49:07.010731";"-0065.70";" ";" ";" "
"16:49:07.042487";"-0065.70";" ";" ";" "
"16:49:07.072274";"-0065.70";" ";" ";" "
"16:49:07.101361";"-0065.70";" ";" ";" "
"16:49:07.131547";"-0065.70";" ";" ";" "
"16:49:07.161125";"-0065.70";" ";" ";" "
"16:49:07.192285";"-0065.70";" ";" ";" "
"16:49:07.221547";"-0065.70";" ";" ";" "
"16:49:07.251904";"-0065.70";" ";" ";" "
"16:49:07.281500";"-0065.70";" ";" ";" "
"16:49:07.312231";"-0066.22";" ";" ";" "
"16:49:07.342861";"-0066.22";" ";" ";" "
