"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:02:18.601245";"+0000.01";" ";" ";" "
"16:02:18.630611";"+0000.01";" ";" ";" "
"16:02:18.659544";"+0000.01";" ";" ";" "
"16:02:18.689895";"+0000.01";" ";" ";" "
"16:02:18.719683";"+0000.01";" ";" ";" "
"16:02:18.749412";"+0000.01";" ";" ";" "
"16:02:18.778411";"+0000.01";" ";" ";" "
"16:02:18.807205";"+0000.01";" ";" ";" "
"16:02:18.836950";"+0000.01";" ";" ";" "
"16:02:18.866707";"+0000.01";" ";" ";" "
"16:02:18.896565";"+0000.01";" ";" ";" "
"16:02:18.925386";"+0000.01";" ";" ";" "
"16:02:18.954246";"+0000.01";" ";" ";" "
"16:02:18.984773";"+0000.01";" ";" ";" "
"16:02:19.014181";"+0000.01";" ";" ";" "
"16:02:19.043886";"+0000.01";" ";" ";" "
"16:02:19.073948";"+0000.01";" ";" ";" "
"16:02:19.103736";"+0000.01";" ";" ";" "
"16:02:19.133779";"+0000.01";" ";" ";" "
"16:02:19.163935";"+0000.01";" ";" ";" "
"16:02:19.193198";"+0000.01";" ";" ";" "
"16:02:19.222267";"+0000.01";" ";" ";" "
"16:02:19.275809";"+0000.01";" ";" ";" "
"16:02:19.305944";"+0000.01";" ";" ";" "
"16:02:19.336104";"+0000.01";" ";" ";" "
"16:02:19.365508";"+0000.01";" ";" ";" "
"16:02:19.395271";"+0000.01";" ";" ";" "
"16:02:19.424774";"+0000.01";" ";" ";" "
"16:02:19.455317";"+0000.01";" ";" ";" "
"16:02:19.484620";"+0000.01";" ";" ";" "
"16:02:19.516047";"+0000.01";" ";" ";" "
"16:02:19.545056";"+0000.01";" ";" ";" "
"16:02:19.574936";"+0000.01";" ";" ";" "
"16:02:19.604986";"+0000.01";" ";" ";" "
"16:02:19.634562";"+0000.01";" ";" ";" "
"16:02:19.664419";"+0000.01";" ";" ";" "
"16:02:19.698877";"+0000.01";" ";" ";" "
"16:02:19.727987";"+0000.01";" ";" ";" "
"16:02:19.758067";"+0000.01";" ";" ";" "
"16:02:19.787795";"+0000.01";" ";" ";" "
"16:02:19.818538";"+0000.01";" ";" ";" "
"16:02:19.847355";"+0000.01";" ";" ";" "
"16:02:19.876735";"+0000.01";" ";" ";" "
"16:02:19.905594";"+0000.01";" ";" ";" "
"16:02:19.935762";"+0000.01";" ";" ";" "
"16:02:19.965579";"+0000.01";" ";" ";" "
"16:02:19.995363";"+0000.01";" ";" ";" "
"16:02:20.024620";"+0000.01";" ";" ";" "
"16:02:20.054286";"+0000.01";" ";" ";" "
"16:02:20.084440";"+0000.01";" ";" ";" "
"16:02:20.113634";"+0000.01";" ";" ";" "
"16:02:20.143420";"+0000.01";" ";" ";" "
"16:02:20.171847";"+0000.01";" ";" ";" "
"16:02:20.201761";"+0000.01";" ";" ";" "
"16:02:20.231018";"+0000.01";" ";" ";" "
"16:02:20.260192";"+0000.01";" ";" ";" "
"16:02:20.290214";"+0000.01";" ";" ";" "
"16:02:20.319713";"+0000.01";" ";" ";" "
"16:02:20.349540";"+0000.01";" ";" ";" "
"16:02:20.378812";"+0000.01";" ";" ";" "
"16:02:20.408004";"+0000.01";" ";" ";" "
"16:02:20.439338";"+0000.01";" ";" ";" "
"16:02:20.469871";"+0000.01";" ";" ";" "
"16:02:20.498868";"+0000.01";" ";" ";" "
"16:02:20.527964";"+0000.01";" ";" ";" "
"16:02:20.558087";"+0000.01";" ";" ";" "
"16:02:20.587665";"+0000.01";" ";" ";" "
"16:02:20.618408";"+0000.01";" ";" ";" "
"16:02:20.648011";"+0000.01";" ";" ";" "
"16:02:20.677728";"+0000.01";" ";" ";" "
"16:02:20.706928";"+0000.01";" ";" ";" "
"16:02:20.735740";"+0000.01";" ";" ";" "
"16:02:20.767335";"+0000.01";" ";" ";" "
"16:02:20.795983";"+0000.01";" ";" ";" "
"16:02:20.825159";"+0000.01";" ";" ";" "
"16:02:20.855219";"+0000.01";" ";" ";" "
"16:02:20.886248";"+0000.01";" ";" ";" "
"16:02:20.914957";"+0000.01";" ";" ";" "
"16:02:20.944591";"+0000.01";" ";" ";" "
"16:02:20.973934";"+0000.01";" ";" ";" "
"16:02:21.003153";"+0000.01";" ";" ";" "
"16:02:21.032921";"+0000.01";" ";" ";" "
"16:02:21.066400";"+0000.01";" ";" ";" "
"16:02:21.096095";"+0000.01";" ";" ";" "
"16:02:21.125675";"+0000.01";" ";" ";" "
"16:02:21.155981";"+0000.01";" ";" ";" "
"16:02:21.185182";"+0000.01";" ";" ";" "
"16:02:21.215217";"+0000.01";" ";" ";" "
"16:02:21.244362";"+0000.01";" ";" ";" "
"16:02:21.273678";"+0000.01";" ";" ";" "
"16:02:21.304126";"+0000.01";" ";" ";" "
"16:02:21.334174";"+0000.01";" ";" ";" "
"16:02:21.364404";"+0000.01";" ";" ";" "
"16:02:21.395038";"+0000.01";" ";" ";" "
"16:02:21.424211";"+0000.01";" ";" ";" "
"16:02:21.453423";"+0000.01";" ";" ";" "
"16:02:21.482312";"+0000.01";" ";" ";" "
"16:02:21.511152";"+0000.01";" ";" ";" "
"16:02:21.540713";"+0000.01";" ";" ";" "
"16:02:21.570497";"+0000.01";" ";" ";" "
"16:02:21.600255";"+0000.01";" ";" ";" "
"16:02:21.629166";"+0000.01";" ";" ";" "
"16:02:21.659618";"+0000.01";" ";" ";" "
"16:02:21.689149";"+0000.01";" ";" ";" "
"16:02:21.719627";"+0000.01";" ";" ";" "
"16:02:21.748533";"+0000.01";" ";" ";" "
"16:02:21.777456";"+0000.01";" ";" ";" "
"16:02:21.806706";"+0000.01";" ";" ";" "
"16:02:21.837739";"+0000.01";" ";" ";" "
"16:02:21.867258";"+0000.01";" ";" ";" "
"16:02:21.896233";"+0000.01";" ";" ";" "
"16:02:21.925445";"+0000.01";" ";" ";" "
"16:02:21.955250";"+0000.01";" ";" ";" "
"16:02:21.984859";"+0000.01";" ";" ";" "
"16:02:22.014139";"+0000.01";" ";" ";" "
"16:02:22.043409";"+0000.01";" ";" ";" "
"16:02:22.072693";"+0000.01";" ";" ";" "
"16:02:22.102350";"+0000.01";" ";" ";" "
"16:02:22.132372";"+0000.01";" ";" ";" "
"16:02:22.161993";"+0000.01";" ";" ";" "
"16:02:22.190900";"+0000.01";" ";" ";" "
"16:02:22.219988";"+0000.01";" ";" ";" "
"16:02:22.249905";"+0000.01";" ";" ";" "
"16:02:22.278787";"+0000.01";" ";" ";" "
"16:02:22.308404";"+0000.01";" ";" ";" "
"16:02:22.338717";"+0000.01";" ";" ";" "
"16:02:22.368548";"+0000.01";" ";" ";" "
"16:02:22.398364";"+0000.01";" ";" ";" "
"16:02:22.439275";"+0000.01";" ";" ";" "
"16:02:22.468671";"+0000.01";" ";" ";" "
"16:02:22.498315";"+0000.01";" ";" ";" "
"16:02:22.527005";"+0000.01";" ";" ";" "
"16:02:22.556201";"+0000.01";" ";" ";" "
"16:02:22.585544";"+0000.01";" ";" ";" "
"16:02:22.614301";"+0000.01";" ";" ";" "
"16:02:22.645473";"+0000.01";" ";" ";" "
"16:02:22.676077";"+0000.01";" ";" ";" "
"16:02:22.704747";"+0000.01";" ";" ";" "
"16:02:22.734310";"+0000.01";" ";" ";" "
"16:02:22.764366";"+0000.01";" ";" ";" "
"16:02:22.793669";"+0000.01";" ";" ";" "
"16:02:22.822949";"+0000.01";" ";" ";" "
"16:02:22.853597";"+0000.01";" ";" ";" "
"16:02:22.882831";"+0000.01";" ";" ";" "
"16:02:22.911764";"+0000.01";" ";" ";" "
"16:02:22.940749";"+0000.01";" ";" ";" "
"16:02:22.971403";"+0000.01";" ";" ";" "
"16:02:23.000977";"+0000.01";" ";" ";" "
"16:02:23.030394";"+0000.01";" ";" ";" "
"16:02:23.060582";"+0000.01";" ";" ";" "
"16:02:23.089911";"+0000.01";" ";" ";" "
"16:02:23.119748";"+0000.01";" ";" ";" "
"16:02:23.149583";"+0000.01";" ";" ";" "
"16:02:23.178475";"+0000.01";" ";" ";" "
"16:02:23.208160";"+0000.01";" ";" ";" "
"16:02:23.237211";"+0000.01";" ";" ";" "
"16:02:23.267351";"+0000.01";" ";" ";" "
"16:02:23.297077";"+0000.01";" ";" ";" "
"16:02:23.326299";"+0000.01";" ";" ";" "
"16:02:23.356694";"+0000.01";" ";" ";" "
"16:02:23.386051";"+0000.01";" ";" ";" "
"16:02:23.415938";"+0000.01";" ";" ";" "
"16:02:23.445989";"+0000.01";" ";" ";" "
"16:02:23.475620";"+0000.01";" ";" ";" "
"16:02:23.504271";"+0000.01";" ";" ";" "
"16:02:23.533786";"+0000.01";" ";" ";" "
"16:02:23.564381";"+0000.01";" ";" ";" "
"16:02:23.594814";"+0000.01";" ";" ";" "
"16:02:23.623690";"+0000.01";" ";" ";" "
"16:02:23.653633";"+0000.01";" ";" ";" "
"16:02:23.683246";"+0000.01";" ";" ";" "
"16:02:23.712277";"+0000.01";" ";" ";" "
"16:02:23.741346";"+0000.01";" ";" ";" "
"16:02:23.786690";"+0000.01";" ";" ";" "
"16:02:23.815836";"+0000.01";" ";" ";" "
"16:02:23.844785";"+0000.01";" ";" ";" "
"16:02:23.874873";"+0000.01";" ";" ";" "
"16:02:23.903704";"+0000.01";" ";" ";" "
"16:02:23.933832";"+0000.01";" ";" ";" "
"16:02:23.963047";"+0000.01";" ";" ";" "
"16:02:23.992748";"+0000.01";" ";" ";" "
"16:02:24.021836";"+0000.01";" ";" ";" "
"16:02:24.050655";"+0000.01";" ";" ";" "
"16:02:24.080190";"+0000.01";" ";" ";" "
"16:02:24.109822";"+0000.01";" ";" ";" "
"16:02:24.139687";"+0000.01";" ";" ";" "
"16:02:24.169235";"+0000.01";" ";" ";" "
"16:02:24.201567";"+0000.01";" ";" ";" "
"16:02:24.232509";"+0000.01";" ";" ";" "
"16:02:24.263558";"+0000.01";" ";" ";" "
"16:02:24.294700";"+0000.01";" ";" ";" "
"16:02:24.325306";"+0000.01";" ";" ";" "
"16:02:24.355077";"+0000.01";" ";" ";" "
"16:02:24.385352";"+0000.01";" ";" ";" "
"16:02:24.414871";"+0000.01";" ";" ";" "
"16:02:24.445230";"+0000.01";" ";" ";" "
"16:02:24.474083";"+0000.01";" ";" ";" "
"16:02:24.505012";"+0000.01";" ";" ";" "
"16:02:24.535375";"+0000.01";" ";" ";" "
"16:02:24.566114";"+0000.01";" ";" ";" "
"16:02:24.596886";"+0000.01";" ";" ";" "
"16:02:24.627414";"+0000.01";" ";" ";" "
"16:02:24.657620";"+0000.01";" ";" ";" "
"16:02:24.689592";"+0000.01";" ";" ";" "
"16:02:24.720669";"+0000.01";" ";" ";" "
"16:02:24.751550";"+0000.01";" ";" ";" "
"16:02:24.782113";"+0000.01";" ";" ";" "
"16:02:24.812696";"+0000.01";" ";" ";" "
"16:02:24.843526";"+0000.01";" ";" ";" "
"16:02:24.872865";"+0000.01";" ";" ";" "
"16:02:24.902143";"+0000.01";" ";" ";" "
"16:02:24.932312";"+0000.01";" ";" ";" "
"16:02:24.961129";"+0000.01";" ";" ";" "
"16:02:24.990333";"+0000.01";" ";" ";" "
"16:02:25.020260";"+0000.01";" ";" ";" "
"16:02:25.049465";"+0000.01";" ";" ";" "
"16:02:25.078354";"+0000.01";" ";" ";" "
"16:02:25.368938";"+0000.01";" ";" ";" "
"16:02:25.398442";"+0000.01";" ";" ";" "
"16:02:25.427480";"+0000.01";" ";" ";" "
"16:02:25.457034";"+0000.01";" ";" ";" "
"16:02:25.486134";"+0000.01";" ";" ";" "
"16:02:25.515231";"+0000.01";" ";" ";" "
"16:02:25.544463";"+0000.01";" ";" ";" "
"16:02:25.573279";"+0000.01";" ";" ";" "
"16:02:25.603072";"+0000.01";" ";" ";" "
"16:02:25.631671";"+0000.01";" ";" ";" "
"16:02:25.660729";"+0000.01";" ";" ";" "
"16:02:25.689930";"+0000.01";" ";" ";" "
"16:02:25.718423";"+0000.01";" ";" ";" "
"16:02:25.747125";"+0000.01";" ";" ";" "
"16:02:25.776212";"+0000.01";" ";" ";" "
"16:02:25.805355";"+0000.01";" ";" ";" "
"16:02:25.834221";"+0000.01";" ";" ";" "
"16:02:25.862960";"+0000.01";" ";" ";" "
"16:02:25.891894";"+0000.01";" ";" ";" "
"16:02:25.920920";"+0000.01";" ";" ";" "
"16:02:25.950037";"+0000.01";" ";" ";" "
"16:02:25.979170";"+0000.01";" ";" ";" "
"16:02:26.007920";"+0000.01";" ";" ";" "
"16:02:26.037645";"+0000.01";" ";" ";" "
"16:02:26.066449";"+0000.01";" ";" ";" "
"16:02:26.095338";"+0000.01";" ";" ";" "
"16:02:26.124186";"+0000.01";" ";" ";" "
"16:02:26.153488";"+0000.01";" ";" ";" "
"16:02:26.182768";"+0000.01";" ";" ";" "
"16:02:26.211701";"+0000.01";" ";" ";" "
"16:02:26.240539";"+0000.01";" ";" ";" "
"16:02:26.270742";"+0000.01";" ";" ";" "
"16:02:26.299538";"+0000.01";" ";" ";" "
"16:02:26.328915";"+0000.01";" ";" ";" "
"16:02:26.357556";"+0000.01";" ";" ";" "
"16:02:26.386981";"+0000.01";" ";" ";" "
"16:02:26.416243";"+0000.01";" ";" ";" "
"16:02:26.445102";"+0000.01";" ";" ";" "
"16:02:26.474653";"+0000.01";" ";" ";" "
"16:02:26.535006";"+0000.01";" ";" ";" "
"16:02:26.564080";"+0000.01";" ";" ";" "
"16:02:26.593239";"+0000.01";" ";" ";" "
"16:02:26.623195";"+0000.01";" ";" ";" "
"16:02:26.651717";"+0000.01";" ";" ";" "
"16:02:26.680408";"+0000.01";" ";" ";" "
"16:02:26.709542";"+0000.01";" ";" ";" "
"16:02:26.739292";"+0000.01";" ";" ";" "
"16:02:26.768917";"+0000.01";" ";" ";" "
"16:02:26.798138";"+0000.01";" ";" ";" "
"16:02:26.826962";"+0000.01";" ";" ";" "
"16:02:26.856321";"+0000.01";" ";" ";" "
"16:02:26.885549";"+0000.01";" ";" ";" "
"16:02:26.914790";"+0000.01";" ";" ";" "
"16:02:26.943486";"+0000.01";" ";" ";" "
"16:02:26.973506";"+0000.01";" ";" ";" "
"16:02:27.002793";"+0000.01";" ";" ";" "
"16:02:27.031924";"+0000.01";" ";" ";" "
"16:02:27.060920";"+0000.01";" ";" ";" "
"16:02:27.090926";"+0000.01";" ";" ";" "
"16:02:27.119500";"+0000.01";" ";" ";" "
"16:02:27.148840";"+0000.01";" ";" ";" "
"16:02:27.177948";"+0000.01";" ";" ";" "
"16:02:27.207387";"+0000.01";" ";" ";" "
"16:02:27.236384";"+0000.01";" ";" ";" "
"16:02:27.265132";"+0000.01";" ";" ";" "
"16:02:27.294368";"+0000.01";" ";" ";" "
"16:02:27.323281";"+0000.01";" ";" ";" "
"16:02:27.351834";"+0000.01";" ";" ";" "
"16:02:27.380928";"+0000.01";" ";" ";" "
"16:02:27.409673";"+0000.01";" ";" ";" "
"16:02:27.439058";"+0000.01";" ";" ";" "
"16:02:27.467644";"+0000.01";" ";" ";" "
"16:02:27.496975";"+0000.01";" ";" ";" "
"16:02:27.526084";"+0000.01";" ";" ";" "
"16:02:27.555513";"+0000.01";" ";" ";" "
"16:02:27.584014";"+0000.01";" ";" ";" "
"16:02:27.612757";"+0000.01";" ";" ";" "
"16:02:27.641985";"+0000.01";" ";" ";" "
"16:02:27.670988";"+0000.01";" ";" ";" "
"16:02:27.700094";"+0000.01";" ";" ";" "
"16:02:27.729426";"+0000.01";" ";" ";" "
"16:02:27.759093";"+0000.01";" ";" ";" "
"16:02:27.787804";"+0000.01";" ";" ";" "
"16:02:27.816741";"+0000.01";" ";" ";" "
"16:02:27.846244";"+0000.01";" ";" ";" "
"16:02:27.905494";"+0000.01";" ";" ";" "
"16:02:27.934730";"+0000.01";" ";" ";" "
"16:02:27.964741";"+0000.01";" ";" ";" "
"16:02:27.994589";"+0000.01";" ";" ";" "
"16:02:28.023899";"+0000.01";" ";" ";" "
"16:02:28.052433";"+0000.01";" ";" ";" "
"16:02:28.081100";"+0000.01";" ";" ";" "
"16:02:28.110229";"+0000.01";" ";" ";" "
"16:02:28.140105";"+0000.01";" ";" ";" "
"16:02:28.168610";"+0000.01";" ";" ";" "
"16:02:28.197971";"+0000.01";" ";" ";" "
"16:02:28.227131";"+0000.01";" ";" ";" "
"16:02:28.256655";"+0000.01";" ";" ";" "
"16:02:28.286599";"+0000.01";" ";" ";" "
"16:02:28.316192";"+0000.01";" ";" ";" "
"16:02:28.344850";"+0000.01";" ";" ";" "
"16:02:28.373696";"+0000.01";" ";" ";" "
"16:02:28.403089";"+0000.01";" ";" ";" "
"16:02:28.431946";"+0000.01";" ";" ";" "
"16:02:28.461020";"+0000.01";" ";" ";" "
"16:02:28.490358";"+0000.01";" ";" ";" "
"16:02:28.519000";"+0000.01";" ";" ";" "
"16:02:28.547675";"+0000.01";" ";" ";" "
"16:02:28.576520";"+0000.01";" ";" ";" "
"16:02:28.605703";"+0000.01";" ";" ";" "
"16:02:28.634329";"+0000.01";" ";" ";" "
"16:02:28.665525";"+0000.01";" ";" ";" "
"16:02:28.694636";"+0000.01";" ";" ";" "
"16:02:28.723617";"+0000.01";" ";" ";" "
"16:02:28.752568";"+0000.01";" ";" ";" "
"16:02:28.782698";"+0000.01";" ";" ";" "
"16:02:28.811560";"+0000.01";" ";" ";" "
"16:02:28.840547";"+0000.01";" ";" ";" "
"16:02:28.869614";"+0000.01";" ";" ";" "
"16:02:28.899232";"+0000.01";" ";" ";" "
"16:02:28.928128";"+0000.01";" ";" ";" "
"16:02:28.957425";"+0000.01";" ";" ";" "
"16:02:28.986218";"+0000.01";" ";" ";" "
"16:02:29.015686";"+0000.01";" ";" ";" "
"16:02:29.044036";"+0000.01";" ";" ";" "
"16:02:29.073947";"+0000.01";" ";" ";" "
"16:02:29.102608";"+0000.01";" ";" ";" "
"16:02:29.131890";"+0000.01";" ";" ";" "
"16:02:29.161711";"+0000.01";" ";" ";" "
"16:02:29.191530";"+0000.01";" ";" ";" "
"16:02:29.232229";"+0000.01";" ";" ";" "
"16:02:29.261183";"+0000.01";" ";" ";" "
"16:02:29.290316";"+0000.01";" ";" ";" "
"16:02:29.319567";"+0000.01";" ";" ";" "
"16:02:29.348106";"+0000.01";" ";" ";" "
"16:02:29.378214";"+0000.01";" ";" ";" "
"16:02:29.408060";"+0000.01";" ";" ";" "
