"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281825;"-0011.51";"-100895";" ";" ";" "
1736281825;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"-100895";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"-100895";" ";" ";" "
1736281826;"-0011.51";"-100895";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"-100895";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"-100895";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281826;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281827;"-0011.51";"-100895";" ";" ";" "
1736281827;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281828;"-0011.51";"-100895";" ";" ";" "
1736281828;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281829;"-0011.51";"";" ";" ";" "
1736281829;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281830;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"-100895";" ";" ";" "
1736281831;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281832;"-0011.51";"";" ";" ";" "
1736281832;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281833;"-0011.51";"-100895";" ";" ";" "
1736281833;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"-100895";" ";" ";" "
1736281834;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"-100895";" ";" ";" "
1736281835;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281836;"-0011.51";"";" ";" ";" "
1736281836;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281837;"-0011.51";"-100895";" ";" ";" "
1736281837;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.00";"-100895";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281838;"-0011.51";"";" ";" ";" "
1736281838;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281839;"-0011.51";"";" ";" ";" "
1736281839;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.52";"-10089";" ";" ";" "
1736281840;"-0011.52";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281840;"-0011.51";"-100895";" ";" ";" "
1736281840;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.00";"-10089";" ";" ";" "
1736281841;"-0011.00";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"-10089";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281841;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281842;"-0011.51";"";" ";" ";" "
1736281842;"-0011.51";"-100895";" ";" ";" "
1736281843;"-0011.51";"";" ";" ";" "
1736281843;"-0011.51";"-100895";" ";" ";" "
1736281843;"-0011.51";"";" ";" ";" "
1736281843;"-0011.51";"-100895";" ";" ";" "
