"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:25:00.588409";"+0000.01";" ";" ";" "
"16:25:00.618876";"+0000.01";" ";" ";" "
"16:25:00.648945";"+0000.01";" ";" ";" "
"16:25:00.679964";"+0000.01";" ";" ";" "
"16:25:00.709612";"+0000.01";" ";" ";" "
"16:25:00.738884";"+0000.01";" ";" ";" "
"16:25:00.769133";"+0000.01";" ";" ";" "
"16:25:00.798495";"+0000.01";" ";" ";" "
"16:25:00.827685";"+0000.01";" ";" ";" "
"16:25:00.857296";"+0000.01";" ";" ";" "
"16:25:00.886979";"+0000.01";" ";" ";" "
"16:25:00.916962";"+0000.01";" ";" ";" "
"16:25:00.946469";"+0000.01";" ";" ";" "
"16:25:00.976230";"+0000.01";" ";" ";" "
"16:25:01.005154";"+0000.01";" ";" ";" "
"16:25:01.034247";"+0000.01";" ";" ";" "
"16:25:01.063916";"+0000.01";" ";" ";" "
"16:25:01.093967";"+0000.01";" ";" ";" "
"16:25:01.124247";"+0000.01";" ";" ";" "
"16:25:01.153398";"+0000.01";" ";" ";" "
"16:25:01.182965";"+0000.01";" ";" ";" "
"16:25:01.212872";"+0000.01";" ";" ";" "
"16:25:01.242161";"+0000.01";" ";" ";" "
"16:25:01.272370";"+0000.01";" ";" ";" "
"16:25:01.302221";"+0000.01";" ";" ";" "
"16:25:01.331672";"+0000.01";" ";" ";" "
"16:25:01.360569";"+0000.01";" ";" ";" "
"16:25:01.390242";"+0000.01";" ";" ";" "
"16:25:01.419577";"+0000.01";" ";" ";" "
"16:25:01.450648";"+0000.01";" ";" ";" "
"16:25:01.479812";"+0000.01";" ";" ";" "
"16:25:01.509320";"+0000.01";" ";" ";" "
"16:25:01.539224";"+0000.01";" ";" ";" "
"16:25:01.569171";"+0000.01";" ";" ";" "
"16:25:01.598501";"+0000.01";" ";" ";" "
"16:25:01.629073";"+0000.01";" ";" ";" "
"16:25:01.658347";"+0000.01";" ";" ";" "
"16:25:01.687964";"+0000.01";" ";" ";" "
"16:25:01.716959";"+0000.01";" ";" ";" "
"16:25:01.746706";"+0000.01";" ";" ";" "
"16:25:01.776451";"+0000.01";" ";" ";" "
"16:25:01.806553";"+0000.01";" ";" ";" "
"16:25:01.836757";"+0000.01";" ";" ";" "
"16:25:01.866136";"+0000.01";" ";" ";" "
"16:25:01.895436";"+0000.01";" ";" ";" "
"16:25:01.925334";"+0000.01";" ";" ";" "
"16:25:01.956372";"+0000.01";" ";" ";" "
"16:25:01.985385";"+0000.01";" ";" ";" "
"16:25:02.015135";"+0000.01";" ";" ";" "
"16:25:02.045467";"+0000.01";" ";" ";" "
"16:25:02.074173";"+0000.01";" ";" ";" "
"16:25:02.104192";"+0000.01";" ";" ";" "
"16:25:02.133700";"+0000.01";" ";" ";" "
"16:25:02.163059";"+0000.01";" ";" ";" "
"16:25:02.192536";"+0000.01";" ";" ";" "
"16:25:02.222280";"+0000.01";" ";" ";" "
"16:25:02.252852";"+0000.01";" ";" ";" "
"16:25:02.281884";"+0000.01";" ";" ";" "
"16:25:02.312509";"+0000.01";" ";" ";" "
"16:25:02.342156";"+0000.01";" ";" ";" "
"16:25:02.371359";"+0000.01";" ";" ";" "
"16:25:02.401165";"+0000.01";" ";" ";" "
"16:25:02.430152";"+0000.01";" ";" ";" "
"16:25:02.459149";"+0000.01";" ";" ";" "
"16:25:02.488638";"+0000.01";" ";" ";" "
"16:25:02.518512";"+0000.01";" ";" ";" "
"16:25:02.553689";"+0000.01";" ";" ";" "
"16:25:02.583667";"+0000.01";" ";" ";" "
"16:25:02.614803";"+0000.01";" ";" ";" "
"16:25:02.643733";"+0000.01";" ";" ";" "
"16:25:02.673887";"+0000.01";" ";" ";" "
"16:25:02.703310";"+0000.01";" ";" ";" "
"16:25:02.732156";"+0000.01";" ";" ";" "
"16:25:02.761967";"+0000.01";" ";" ";" "
"16:25:02.791855";"+0000.01";" ";" ";" "
"16:25:02.820805";"+0000.01";" ";" ";" "
"16:25:02.851259";"+0000.01";" ";" ";" "
"16:25:02.915454";"+0000.01";" ";" ";" "
"16:25:02.944495";"+0000.01";" ";" ";" "
"16:25:02.973718";"+0000.01";" ";" ";" "
"16:25:03.003030";"+0000.01";" ";" ";" "
"16:25:03.033146";"+0000.01";" ";" ";" "
"16:25:03.062225";"+0000.01";" ";" ";" "
"16:25:03.092067";"+0000.01";" ";" ";" "
"16:25:03.122143";"+0000.01";" ";" ";" "
"16:25:03.152518";"+0000.01";" ";" ";" "
"16:25:03.183301";"+0000.01";" ";" ";" "
"16:25:03.212648";"+0000.01";" ";" ";" "
"16:25:03.243156";"+0000.01";" ";" ";" "
"16:25:03.272758";"+0000.01";" ";" ";" "
"16:25:03.301793";"+0000.01";" ";" ";" "
"16:25:03.330860";"+0000.01";" ";" ";" "
"16:25:03.361255";"+0000.01";" ";" ";" "
"16:25:03.391132";"+0000.01";" ";" ";" "
"16:25:03.420440";"+0000.01";" ";" ";" "
"16:25:03.451772";"+0000.01";" ";" ";" "
"16:25:03.480781";"+0000.01";" ";" ";" "
"16:25:03.511327";"+0000.01";" ";" ";" "
"16:25:03.540515";"+0000.01";" ";" ";" "
"16:25:03.571540";"+0000.01";" ";" ";" "
"16:25:03.601374";"+0000.01";" ";" ";" "
"16:25:03.630603";"+0000.01";" ";" ";" "
"16:25:03.660421";"+0000.01";" ";" ";" "
"16:25:03.689237";"+0000.01";" ";" ";" "
"16:25:03.719469";"+0000.01";" ";" ";" "
"16:25:03.748502";"+0000.01";" ";" ";" "
"16:25:03.777371";"+0000.01";" ";" ";" "
"16:25:03.808114";"+0000.01";" ";" ";" "
"16:25:03.837626";"+0000.01";" ";" ";" "
"16:25:03.867551";"+0000.01";" ";" ";" "
"16:25:03.897194";"+0000.01";" ";" ";" "
"16:25:03.927317";"+0000.01";" ";" ";" "
"16:25:03.956386";"+0000.01";" ";" ";" "
"16:25:03.986446";"+0000.01";" ";" ";" "
"16:25:04.016242";"+0000.01";" ";" ";" "
"16:25:04.047698";"+0000.01";" ";" ";" "
"16:25:04.076505";"+0000.01";" ";" ";" "
"16:25:04.105681";"+0000.01";" ";" ";" "
"16:25:04.136775";"+0000.01";" ";" ";" "
"16:25:04.166262";"+0000.01";" ";" ";" "
"16:25:04.195431";"+0000.01";" ";" ";" "
"16:25:04.225793";"+0000.01";" ";" ";" "
"16:25:04.277988";"+0000.01";" ";" ";" "
"16:25:04.307263";"+0000.01";" ";" ";" "
"16:25:04.336126";"+0000.01";" ";" ";" "
"16:25:04.366567";"+0000.01";" ";" ";" "
"16:25:04.395266";"+0000.01";" ";" ";" "
"16:25:04.425133";"+0000.01";" ";" ";" "
"16:25:04.455532";"+0000.01";" ";" ";" "
"16:25:04.491892";"+0000.01";" ";" ";" "
"16:25:04.521238";"+0000.01";" ";" ";" "
"16:25:04.550643";"+0000.01";" ";" ";" "
"16:25:04.580650";"+0000.01";" ";" ";" "
"16:25:04.611475";"+0000.01";" ";" ";" "
"16:25:04.641065";"+0000.01";" ";" ";" "
"16:25:04.672262";"+0000.01";" ";" ";" "
"16:25:04.701356";"+0000.01";" ";" ";" "
"16:25:04.731268";"+0000.01";" ";" ";" "
"16:25:04.761453";"+0000.01";" ";" ";" "
"16:25:04.790300";"+0000.01";" ";" ";" "
"16:25:04.820001";"+0000.01";" ";" ";" "
"16:25:04.849838";"+0000.01";" ";" ";" "
"16:25:04.878452";"+0000.01";" ";" ";" "
"16:25:04.907903";"+0000.01";" ";" ";" "
"16:25:04.936825";"+0000.01";" ";" ";" "
"16:25:04.966601";"+0000.01";" ";" ";" "
"16:25:04.995895";"+0000.01";" ";" ";" "
"16:25:05.025918";"+0000.01";" ";" ";" "
"16:25:05.054854";"+0000.01";" ";" ";" "
"16:25:05.084577";"+0000.01";" ";" ";" "
"16:25:05.114524";"+0000.01";" ";" ";" "
"16:25:05.144449";"+0000.01";" ";" ";" "
"16:25:05.174840";"+0000.01";" ";" ";" "
"16:25:05.203686";"+0000.01";" ";" ";" "
"16:25:05.233749";"+0000.01";" ";" ";" "
"16:25:05.264528";"+0000.01";" ";" ";" "
"16:25:05.293945";"+0000.01";" ";" ";" "
"16:25:05.324508";"+0000.01";" ";" ";" "
"16:25:05.353850";"+0000.01";" ";" ";" "
"16:25:05.383370";"+0000.01";" ";" ";" "
"16:25:05.412375";"+0000.01";" ";" ";" "
"16:25:05.442580";"+0000.01";" ";" ";" "
"16:25:05.471832";"+0000.01";" ";" ";" "
"16:25:05.501613";"+0000.01";" ";" ";" "
"16:25:05.531701";"+0000.01";" ";" ";" "
"16:25:05.561032";"+0000.01";" ";" ";" "
"16:25:05.589911";"+0000.01";" ";" ";" "
"16:25:05.620380";"+0000.01";" ";" ";" "
"16:25:05.649994";"+0000.01";" ";" ";" "
"16:25:05.680108";"+0000.01";" ";" ";" "
"16:25:05.708998";"+0000.01";" ";" ";" "
"16:25:05.738921";"+0000.01";" ";" ";" "
"16:25:05.769322";"+0000.01";" ";" ";" "
"16:25:05.799695";"+0000.01";" ";" ";" "
"16:25:05.828644";"+0000.01";" ";" ";" "
"16:25:05.858214";"+0000.01";" ";" ";" "
"16:25:05.887879";"+0000.01";" ";" ";" "
"16:25:05.917213";"+0000.01";" ";" ";" "
"16:25:05.946663";"+0000.01";" ";" ";" "
"16:25:05.977373";"+0000.01";" ";" ";" "
"16:25:06.006562";"+0000.01";" ";" ";" "
"16:25:06.036658";"+0000.01";" ";" ";" "
"16:25:06.066327";"+0000.01";" ";" ";" "
"16:25:06.095730";"+0000.01";" ";" ";" "
"16:25:06.125465";"+0000.01";" ";" ";" "
"16:25:06.154753";"+0000.01";" ";" ";" "
"16:25:06.184959";"+0000.01";" ";" ";" "
"16:25:06.213817";"+0000.01";" ";" ";" "
"16:25:06.243611";"+0000.01";" ";" ";" "
"16:25:06.273317";"+0000.01";" ";" ";" "
"16:25:06.303198";"+0000.01";" ";" ";" "
"16:25:06.332827";"+0000.01";" ";" ";" "
"16:25:06.361807";"+0000.01";" ";" ";" "
"16:25:06.391777";"+0000.01";" ";" ";" "
"16:25:06.421686";"+0000.01";" ";" ";" "
"16:25:06.451384";"+0000.01";" ";" ";" "
"16:25:06.481672";"+0000.01";" ";" ";" "
"16:25:06.511024";"+0000.01";" ";" ";" "
"16:25:06.540585";"+0000.01";" ";" ";" "
"16:25:06.569294";"+0000.01";" ";" ";" "
"16:25:06.599250";"+0000.01";" ";" ";" "
"16:25:06.629534";"+0000.01";" ";" ";" "
"16:25:06.659287";"+0000.01";" ";" ";" "
"16:25:06.688062";"+0000.01";" ";" ";" "
"16:25:06.718303";"+0000.01";" ";" ";" "
"16:25:06.748042";"+0000.01";" ";" ";" "
"16:25:06.777707";"+0000.01";" ";" ";" "
"16:25:06.807394";"+0000.01";" ";" ";" "
"16:25:06.837107";"+0000.01";" ";" ";" "
"16:25:06.867577";"+0000.01";" ";" ";" "
"16:25:06.896753";"+0000.01";" ";" ";" "
"16:25:06.926617";"+0000.01";" ";" ";" "
"16:25:06.957976";"+0000.01";" ";" ";" "
"16:25:06.988678";"+0000.01";" ";" ";" "
"16:25:07.018415";"+0000.01";" ";" ";" "
"16:25:07.048153";"+0000.01";" ";" ";" "
"16:25:07.077376";"+0000.01";" ";" ";" "
"16:25:07.106885";"+0000.01";" ";" ";" "
"16:25:07.136909";"+0000.01";" ";" ";" "
"16:25:07.166109";"+0000.01";" ";" ";" "
"16:25:07.196102";"+0000.01";" ";" ";" "
"16:25:07.225554";"+0000.01";" ";" ";" "
"16:25:07.255506";"+0000.01";" ";" ";" "
"16:25:07.284858";"+0000.01";" ";" ";" "
"16:25:07.313912";"+0000.01";" ";" ";" "
"16:25:07.342990";"+0000.01";" ";" ";" "
"16:25:07.373330";"+0000.01";" ";" ";" "
"16:25:07.403655";"+0000.01";" ";" ";" "
"16:25:07.432431";"+0000.01";" ";" ";" "
"16:25:07.463050";"+0000.01";" ";" ";" "
"16:25:07.492419";"+0000.01";" ";" ";" "
"16:25:07.521252";"+0000.01";" ";" ";" "
"16:25:07.551098";"+0000.01";" ";" ";" "
"16:25:07.580541";"+0000.01";" ";" ";" "
"16:25:07.610105";"+0000.01";" ";" ";" "
"16:25:07.639630";"+0000.01";" ";" ";" "
"16:25:07.669547";"+0000.01";" ";" ";" "
"16:25:07.698648";"+0000.01";" ";" ";" "
"16:25:07.728716";"+0000.01";" ";" ";" "
"16:25:07.757599";"+0000.01";" ";" ";" "
"16:25:07.786753";"+0000.01";" ";" ";" "
"16:25:07.816615";"+0000.01";" ";" ";" "
"16:25:07.846422";"+0000.01";" ";" ";" "
"16:25:07.875537";"+0000.01";" ";" ";" "
"16:25:07.906356";"+0000.01";" ";" ";" "
"16:25:07.936267";"+0000.01";" ";" ";" "
"16:25:07.966062";"+0000.01";" ";" ";" "
"16:25:07.994977";"+0000.01";" ";" ";" "
"16:25:08.024339";"+0000.01";" ";" ";" "
"16:25:08.054316";"+0000.01";" ";" ";" "
"16:25:08.084521";"+0000.01";" ";" ";" "
"16:25:08.114636";"+0000.01";" ";" ";" "
"16:25:08.144774";"+0000.01";" ";" ";" "
"16:25:08.173982";"+0000.01";" ";" ";" "
"16:25:08.204530";"+0000.01";" ";" ";" "
"16:25:08.233801";"+0000.01";" ";" ";" "
"16:25:08.264061";"+0000.01";" ";" ";" "
"16:25:08.292785";"+0000.01";" ";" ";" "
"16:25:08.321710";"+0000.01";" ";" ";" "
"16:25:08.351348";"+0000.01";" ";" ";" "
"16:25:08.380602";"+0000.01";" ";" ";" "
"16:25:08.410637";"+0000.01";" ";" ";" "
"16:25:08.440184";"+0000.01";" ";" ";" "
"16:25:08.469993";"+0000.01";" ";" ";" "
"16:25:08.500094";"+0000.01";" ";" ";" "
"16:25:08.529192";"+0000.01";" ";" ";" "
"16:25:08.558473";"+0000.01";" ";" ";" "
"16:25:08.588588";"+0000.01";" ";" ";" "
"16:25:08.617621";"+0000.01";" ";" ";" "
"16:25:08.646565";"+0000.01";" ";" ";" "
"16:25:08.676273";"+0000.01";" ";" ";" "
"16:25:08.706333";"+0000.01";" ";" ";" "
"16:25:08.736503";"+0000.01";" ";" ";" "
"16:25:08.766173";"+0000.01";" ";" ";" "
"16:25:08.796937";"+0000.01";" ";" ";" "
"16:25:08.825624";"+0000.01";" ";" ";" "
"16:25:08.855674";"+0000.01";" ";" ";" "
"16:25:08.884725";"+0000.01";" ";" ";" "
"16:25:08.915369";"+0000.01";" ";" ";" "
"16:25:08.944717";"+0000.01";" ";" ";" "
"16:25:08.974060";"+0000.01";" ";" ";" "
"16:25:09.004792";"+0000.01";" ";" ";" "
"16:25:09.034786";"+0000.01";" ";" ";" "
"16:25:09.063951";"+0000.01";" ";" ";" "
"16:25:09.094003";"+0000.01";" ";" ";" "
"16:25:09.123411";"+0000.01";" ";" ";" "
"16:25:09.153225";"+0000.01";" ";" ";" "
"16:25:09.183453";"+0000.01";" ";" ";" "
"16:25:09.212343";"+0000.01";" ";" ";" "
"16:25:09.241697";"+0000.01";" ";" ";" "
"16:25:09.270755";"+0000.01";" ";" ";" "
"16:25:09.300549";"+0000.01";" ";" ";" "
"16:25:09.330105";"+0000.01";" ";" ";" "
"16:25:09.360138";"+0000.01";" ";" ";" "
"16:25:09.389476";"+0000.01";" ";" ";" "
"16:25:09.418482";"+0000.01";" ";" ";" "
"16:25:09.448495";"+0000.01";" ";" ";" "
"16:25:09.479159";"+0000.01";" ";" ";" "
"16:25:09.508446";"+0000.01";" ";" ";" "
"16:25:09.538579";"+0000.01";" ";" ";" "
"16:25:09.569247";"+0000.01";" ";" ";" "
"16:25:09.598056";"+0000.01";" ";" ";" "
"16:25:09.629006";"+0000.01";" ";" ";" "
"16:25:09.659404";"+0000.01";" ";" ";" "
"16:25:09.688600";"+0000.01";" ";" ";" "
"16:25:09.718680";"+0000.01";" ";" ";" "
"16:25:09.748634";"+0000.01";" ";" ";" "
"16:25:09.778390";"+0000.01";" ";" ";" "
