"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:41:33.053244";"+0000.01";" ";" ";" "
"16:41:33.084250";"+0000.01";" ";" ";" "
"16:41:33.113860";"+0000.01";" ";" ";" "
"16:41:33.143116";"+0000.01";" ";" ";" "
"16:41:33.172185";"+0000.01";" ";" ";" "
"16:41:33.202346";"+0000.01";" ";" ";" "
"16:41:33.232205";"+0000.01";" ";" ";" "
"16:41:33.262557";"+0000.01";" ";" ";" "
"16:41:33.291401";"+0000.01";" ";" ";" "
"16:41:33.321046";"+0000.01";" ";" ";" "
"16:41:33.351131";"+0000.01";" ";" ";" "
"16:41:33.380442";"+0000.01";" ";" ";" "
"16:41:33.410498";"+0000.01";" ";" ";" "
"16:41:33.439982";"+0000.01";" ";" ";" "
"16:41:33.469464";"+0000.01";" ";" ";" "
"16:41:33.498536";"+0000.01";" ";" ";" "
"16:41:33.528201";"+0000.01";" ";" ";" "
"16:41:33.558083";"+0000.01";" ";" ";" "
"16:41:33.587338";"+0000.01";" ";" ";" "
"16:41:33.616880";"+0000.01";" ";" ";" "
"16:41:33.647586";"+0000.01";" ";" ";" "
"16:41:33.677688";"+0000.01";" ";" ";" "
"16:41:33.707483";"+0000.01";" ";" ";" "
"16:41:33.737461";"+0000.01";" ";" ";" "
"16:41:33.766440";"+0000.01";" ";" ";" "
"16:41:33.797052";"+0000.01";" ";" ";" "
"16:41:33.827304";"+0000.01";" ";" ";" "
"16:41:33.855960";"+0000.01";" ";" ";" "
"16:41:33.885679";"+0000.01";" ";" ";" "
"16:41:33.915387";"+0000.01";" ";" ";" "
"16:41:33.945376";"+0000.01";" ";" ";" "
"16:41:33.975213";"+0000.01";" ";" ";" "
"16:41:34.003788";"+0000.01";" ";" ";" "
"16:41:34.032996";"+0000.01";" ";" ";" "
"16:41:34.063457";"+0000.01";" ";" ";" "
"16:41:34.093455";"+0000.01";" ";" ";" "
"16:41:34.122338";"+0000.01";" ";" ";" "
"16:41:34.152763";"+0000.01";" ";" ";" "
"16:41:34.182895";"+0000.01";" ";" ";" "
"16:41:34.211578";"+0000.01";" ";" ";" "
"16:41:34.241301";"+0000.01";" ";" ";" "
"16:41:34.270995";"+0000.01";" ";" ";" "
"16:41:34.300446";"+0000.01";" ";" ";" "
"16:41:34.331008";"+0000.01";" ";" ";" "
"16:41:34.359947";"+0000.01";" ";" ";" "
"16:41:34.389229";"+0000.01";" ";" ";" "
"16:41:34.418471";"+0000.01";" ";" ";" "
"16:41:34.447589";"+0000.01";" ";" ";" "
"16:41:34.476821";"+0000.01";" ";" ";" "
"16:41:34.506308";"+0000.01";" ";" ";" "
"16:41:34.536787";"+0000.01";" ";" ";" "
"16:41:34.565712";"+0000.01";" ";" ";" "
"16:41:34.594714";"+0000.01";" ";" ";" "
"16:41:34.624280";"+0000.01";" ";" ";" "
"16:41:34.654106";"+0000.01";" ";" ";" "
"16:41:34.683310";"+0000.01";" ";" ";" "
"16:41:34.712599";"+0000.01";" ";" ";" "
"16:41:34.742336";"+0000.01";" ";" ";" "
"16:41:34.771472";"+0000.01";" ";" ";" "
"16:41:34.800498";"+0000.01";" ";" ";" "
"16:41:34.829671";"+0000.01";" ";" ";" "
"16:41:34.859831";"+0000.01";" ";" ";" "
"16:41:34.888851";"+0000.01";" ";" ";" "
"16:41:34.918797";"+0000.01";" ";" ";" "
"16:41:34.948544";"+0000.01";" ";" ";" "
"16:41:34.978156";"+0000.01";" ";" ";" "
"16:41:35.008530";"+0000.01";" ";" ";" "
"16:41:35.038800";"+0000.01";" ";" ";" "
"16:41:35.067316";"+0000.01";" ";" ";" "
"16:41:35.097539";"+0000.01";" ";" ";" "
"16:41:35.127227";"+0000.01";" ";" ";" "
"16:41:35.155746";"+0000.01";" ";" ";" "
"16:41:35.186745";"+0000.01";" ";" ";" "
"16:41:35.215671";"+0000.01";" ";" ";" "
"16:41:35.245909";"+0000.01";" ";" ";" "
"16:41:35.308496";"+0000.01";" ";" ";" "
"16:41:35.338031";"+0000.01";" ";" ";" "
"16:41:35.367971";"+0000.01";" ";" ";" "
"16:41:35.397353";"+0000.01";" ";" ";" "
"16:41:35.429211";"+0000.01";" ";" ";" "
"16:41:35.458849";"+0000.01";" ";" ";" "
"16:41:35.488068";"+0000.01";" ";" ";" "
