"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:42:16.854988";"+0000.01";" ";" ";" "
"16:42:16.884567";"+0000.01";" ";" ";" "
"16:42:16.913656";"+0000.01";" ";" ";" "
"16:42:16.943018";"+0000.01";" ";" ";" "
"16:42:16.972408";"+0000.01";" ";" ";" "
"16:42:17.002580";"+0000.01";" ";" ";" "
"16:42:17.032982";"+0000.01";" ";" ";" "
"16:42:17.063247";"+0000.01";" ";" ";" "
"16:42:17.092412";"+0000.01";" ";" ";" "
"16:42:17.122669";"+0000.01";" ";" ";" "
"16:42:17.152590";"+0000.01";" ";" ";" "
"16:42:17.182689";"+0000.01";" ";" ";" "
"16:42:17.212855";"+0000.01";" ";" ";" "
"16:42:17.242569";"+0000.01";" ";" ";" "
"16:42:17.271593";"+0000.01";" ";" ";" "
"16:42:17.302264";"+0000.01";" ";" ";" "
"16:42:17.331893";"+0000.01";" ";" ";" "
"16:42:17.360648";"+0000.01";" ";" ";" "
"16:42:17.390269";"+0000.01";" ";" ";" "
"16:42:17.420928";"+0000.01";" ";" ";" "
"16:42:17.450320";"+0000.01";" ";" ";" "
"16:42:17.480412";"+0000.01";" ";" ";" "
"16:42:17.547327";"+0000.01";" ";" ";" "
"16:42:17.577428";"+0000.01";" ";" ";" "
"16:42:17.606601";"+0000.01";" ";" ";" "
"16:42:17.637493";"+0000.01";" ";" ";" "
"16:42:17.667144";"+0000.01";" ";" ";" "
"16:42:17.697967";"+0000.01";" ";" ";" "
"16:42:17.727638";"+0000.01";" ";" ";" "
"16:42:17.757978";"+0000.01";" ";" ";" "
"16:42:17.786727";"+0000.01";" ";" ";" "
"16:42:17.816064";"+0000.01";" ";" ";" "
"16:42:17.845293";"+0000.01";" ";" ";" "
"16:42:17.874976";"+0000.01";" ";" ";" "
"16:42:17.905859";"+0000.01";" ";" ";" "
"16:42:17.935509";"+0000.01";" ";" ";" "
"16:42:17.966450";"+0000.01";" ";" ";" "
"16:42:17.996132";"+0000.01";" ";" ";" "
"16:42:18.025585";"+0000.01";" ";" ";" "
"16:42:18.055437";"+0000.01";" ";" ";" "
"16:42:18.085442";"+0000.01";" ";" ";" "
"16:42:18.115009";"+0000.01";" ";" ";" "
"16:42:18.145229";"+0000.01";" ";" ";" "
"16:42:18.174833";"+0000.01";" ";" ";" "
"16:42:18.204923";"+0000.01";" ";" ";" "
"16:42:18.234360";"+0000.01";" ";" ";" "
"16:42:18.264921";"+0000.01";" ";" ";" "
"16:42:18.295344";"+0000.01";" ";" ";" "
"16:42:18.324172";"+0000.01";" ";" ";" "
"16:42:18.355716";"+0000.01";" ";" ";" "
"16:42:18.385361";"+0000.01";" ";" ";" "
"16:42:18.414870";"+0000.01";" ";" ";" "
"16:42:18.444762";"+0000.01";" ";" ";" "
"16:42:18.473484";"+0000.01";" ";" ";" "
"16:42:18.503419";"+0000.01";" ";" ";" "
"16:42:18.532544";"+0000.01";" ";" ";" "
"16:42:18.561746";"+0000.01";" ";" ";" "
"16:42:18.592285";"+0000.01";" ";" ";" "
"16:42:18.622165";"+0000.01";" ";" ";" "
"16:42:18.651692";"+0000.01";" ";" ";" "
"16:42:18.680898";"+0000.01";" ";" ";" "
"16:42:18.710444";"+0000.01";" ";" ";" "
"16:42:18.739642";"+0000.01";" ";" ";" "
"16:42:18.769323";"+0000.01";" ";" ";" "
"16:42:18.798414";"+0000.01";" ";" ";" "
"16:42:18.827922";"+0000.01";" ";" ";" "
"16:42:18.857890";"+0000.01";" ";" ";" "
"16:42:18.903843";"+0000.01";" ";" ";" "
"16:42:18.934927";"+0000.01";" ";" ";" "
"16:42:18.964571";"+0000.01";" ";" ";" "
"16:42:18.994414";"+0000.01";" ";" ";" "
"16:42:19.024010";"+0000.01";" ";" ";" "
"16:42:19.053971";"+0000.01";" ";" ";" "
"16:42:19.083543";"+0000.01";" ";" ";" "
"16:42:19.113753";"+0000.01";" ";" ";" "
"16:42:19.143298";"+0000.01";" ";" ";" "
"16:42:19.172684";"+0000.01";" ";" ";" "
"16:42:19.202380";"+0000.01";" ";" ";" "
"16:42:19.231774";"+0000.01";" ";" ";" "
"16:42:19.260822";"+0000.01";" ";" ";" "
"16:42:19.289944";"+0000.01";" ";" ";" "
"16:42:19.320920";"+0000.01";" ";" ";" "
"16:42:19.351173";"+0000.01";" ";" ";" "
"16:42:19.380076";"+0000.01";" ";" ";" "
"16:42:19.409317";"+0000.01";" ";" ";" "
"16:42:19.440281";"+0000.01";" ";" ";" "
"16:42:19.470032";"+0000.01";" ";" ";" "
"16:42:19.500631";"+0000.01";" ";" ";" "
"16:42:19.529991";"+0000.01";" ";" ";" "
"16:42:19.559924";"+0000.01";" ";" ";" "
"16:42:19.588863";"+0000.01";" ";" ";" "
"16:42:19.618926";"+0000.01";" ";" ";" "
"16:42:19.647524";"+0000.01";" ";" ";" "
"16:42:19.676925";"+0000.01";" ";" ";" "
"16:42:19.706328";"+0000.01";" ";" ";" "
"16:42:19.735671";"+0000.01";" ";" ";" "
"16:42:19.765647";"+0000.01";" ";" ";" "
"16:42:19.795609";"+0000.01";" ";" ";" "
"16:42:19.824806";"+0000.01";" ";" ";" "
"16:42:19.854290";"+0000.01";" ";" ";" "
"16:42:19.885506";"+0000.01";" ";" ";" "
"16:42:19.915700";"+0000.01";" ";" ";" "
"16:42:19.946009";"+0000.01";" ";" ";" "
"16:42:19.975471";"+0000.01";" ";" ";" "
"16:42:20.005188";"+0000.01";" ";" ";" "
"16:42:20.034972";"+0000.01";" ";" ";" "
"16:42:20.063520";"+0000.01";" ";" ";" "
"16:42:20.094601";"+0000.01";" ";" ";" "
"16:42:20.123450";"+0000.01";" ";" ";" "
"16:42:20.153697";"+0000.01";" ";" ";" "
"16:42:20.206731";"+0000.01";" ";" ";" "
"16:42:20.235961";"+0000.01";" ";" ";" "
"16:42:20.265617";"+0000.01";" ";" ";" "
"16:42:20.294884";"+0000.01";" ";" ";" "
"16:42:20.324768";"+0000.01";" ";" ";" "
"16:42:20.355387";"+0000.01";" ";" ";" "
"16:42:20.385933";"+0000.01";" ";" ";" "
"16:42:20.415017";"+0000.01";" ";" ";" "
"16:42:20.444058";"+0000.01";" ";" ";" "
"16:42:20.474593";"+0000.01";" ";" ";" "
"16:42:20.505151";"+0000.01";" ";" ";" "
"16:42:20.535478";"+0000.01";" ";" ";" "
"16:42:20.565689";"+0000.01";" ";" ";" "
"16:42:20.594690";"+0000.01";" ";" ";" "
"16:42:20.623929";"+0000.01";" ";" ";" "
"16:42:20.653106";"+0000.01";" ";" ";" "
"16:42:20.683193";"+0000.01";" ";" ";" "
"16:42:20.712589";"+0000.01";" ";" ";" "
"16:42:20.741799";"+0000.01";" ";" ";" "
"16:42:20.771106";"+0000.01";" ";" ";" "
"16:42:20.800451";"+0000.01";" ";" ";" "
"16:42:20.830221";"+0000.01";" ";" ";" "
"16:42:20.861240";"+0000.01";" ";" ";" "
"16:42:20.890097";"+0000.01";" ";" ";" "
"16:42:20.919176";"+0000.01";" ";" ";" "
"16:42:20.949884";"+0000.01";" ";" ";" "
"16:42:20.978797";"+0000.01";" ";" ";" "
"16:42:21.008341";"+0000.01";" ";" ";" "
"16:42:21.038850";"+0000.01";" ";" ";" "
"16:42:21.068543";"+0000.01";" ";" ";" "
"16:42:21.099987";"+0000.01";" ";" ";" "
"16:42:21.129282";"+0000.01";" ";" ";" "
"16:42:21.158469";"+0000.01";" ";" ";" "
"16:42:21.188408";"+0000.01";" ";" ";" "
"16:42:21.217315";"+0000.01";" ";" ";" "
"16:42:21.246949";"+0000.01";" ";" ";" "
"16:42:21.276319";"+0000.01";" ";" ";" "
"16:42:21.306448";"+0000.01";" ";" ";" "
"16:42:21.336683";"+0000.01";" ";" ";" "
"16:42:21.365973";"+0000.01";" ";" ";" "
"16:42:21.395006";"+0000.01";" ";" ";" "
"16:42:21.424727";"+0000.01";" ";" ";" "
"16:42:21.455052";"+0000.01";" ";" ";" "
"16:42:21.484921";"+0000.01";" ";" ";" "
"16:42:21.514947";"+0000.01";" ";" ";" "
"16:42:21.575719";"+0000.01";" ";" ";" "
"16:42:21.605377";"+0000.01";" ";" ";" "
"16:42:21.634891";"+0000.01";" ";" ";" "
"16:42:21.664444";"+0000.01";" ";" ";" "
"16:42:21.693843";"+0000.01";" ";" ";" "
"16:42:21.723354";"+0000.01";" ";" ";" "
"16:42:21.753289";"+0000.01";" ";" ";" "
"16:42:21.784738";"+0000.01";" ";" ";" "
"16:42:21.814496";"+0000.01";" ";" ";" "
"16:42:21.844622";"+0000.01";" ";" ";" "
"16:42:21.874257";"+0000.01";" ";" ";" "
"16:42:21.904221";"+0000.01";" ";" ";" "
"16:42:21.935057";"+0000.01";" ";" ";" "
"16:42:21.964756";"+0000.01";" ";" ";" "
"16:42:21.993846";"+0000.01";" ";" ";" "
"16:42:22.023961";"+0000.01";" ";" ";" "
"16:42:22.054013";"+0000.01";" ";" ";" "
"16:42:22.084357";"+0000.01";" ";" ";" "
"16:42:22.113823";"+0000.01";" ";" ";" "
"16:42:22.142947";"+0000.01";" ";" ";" "
"16:42:22.172828";"+0000.01";" ";" ";" "
"16:42:22.201851";"+0000.01";" ";" ";" "
"16:42:22.231280";"+0000.01";" ";" ";" "
"16:42:22.260746";"+0000.01";" ";" ";" "
"16:42:22.324759";"+0000.01";" ";" ";" "
"16:42:22.354960";"+0000.01";" ";" ";" "
"16:42:22.386091";"+0000.01";" ";" ";" "
"16:42:22.416305";"+0000.01";" ";" ";" "
"16:42:22.445264";"+0000.01";" ";" ";" "
"16:42:22.474256";"+0000.01";" ";" ";" "
"16:42:22.504625";"+0000.01";" ";" ";" "
"16:42:22.534309";"+0000.01";" ";" ";" "
"16:42:22.563671";"+0000.01";" ";" ";" "
"16:42:22.593144";"+0000.01";" ";" ";" "
"16:42:22.622934";"+0000.01";" ";" ";" "
"16:42:22.653271";"+0000.01";" ";" ";" "
"16:42:22.683307";"+0000.01";" ";" ";" "
"16:42:22.714077";"+0000.01";" ";" ";" "
"16:42:22.743694";"+0000.01";" ";" ";" "
"16:42:22.773626";"+0000.01";" ";" ";" "
"16:42:22.803691";"+0000.01";" ";" ";" "
"16:42:22.833439";"+0000.01";" ";" ";" "
"16:42:22.863641";"+0000.01";" ";" ";" "
"16:42:22.893989";"+0000.01";" ";" ";" "
"16:42:22.923378";"+0000.01";" ";" ";" "
"16:42:22.952905";"+0000.01";" ";" ";" "
"16:42:22.982125";"+0000.01";" ";" ";" "
"16:42:23.012162";"+0000.01";" ";" ";" "
"16:42:23.041627";"+0000.01";" ";" ";" "
"16:42:23.071296";"+0000.01";" ";" ";" "
"16:42:23.101892";"+0000.01";" ";" ";" "
"16:42:23.130848";"+0000.01";" ";" ";" "
"16:42:23.160165";"+0000.01";" ";" ";" "
"16:42:23.189532";"+0000.01";" ";" ";" "
"16:42:23.221120";"+0000.01";" ";" ";" "
"16:42:23.250068";"+0000.01";" ";" ";" "
"16:42:23.279166";"+0000.01";" ";" ";" "
"16:42:23.309147";"+0000.01";" ";" ";" "
"16:42:23.338432";"+0000.01";" ";" ";" "
"16:42:23.368795";"+0000.01";" ";" ";" "
"16:42:23.397843";"+0000.01";" ";" ";" "
"16:42:23.426919";"+0000.01";" ";" ";" "
"16:42:23.457115";"+0000.01";" ";" ";" "
"16:42:23.486820";"+0000.01";" ";" ";" "
"16:42:23.516029";"+0000.01";" ";" ";" "
"16:42:23.546245";"+0000.01";" ";" ";" "
"16:42:23.576081";"+0000.01";" ";" ";" "
"16:42:23.607047";"+0000.01";" ";" ";" "
"16:42:23.636030";"+0000.01";" ";" ";" "
"16:42:23.666006";"+0000.01";" ";" ";" "
"16:42:23.695596";"+0000.01";" ";" ";" "
"16:42:23.726022";"+0000.01";" ";" ";" "
"16:42:23.755114";"+0000.01";" ";" ";" "
"16:42:23.785389";"+0000.01";" ";" ";" "
"16:42:23.815178";"+0000.01";" ";" ";" "
"16:42:23.845149";"+0000.01";" ";" ";" "
"16:42:23.874597";"+0000.01";" ";" ";" "
"16:42:23.909296";"+0000.01";" ";" ";" "
"16:42:23.938568";"+0000.01";" ";" ";" "
"16:42:23.968745";"+0000.01";" ";" ";" "
"16:42:23.998774";"+0000.01";" ";" ";" "
"16:42:24.029529";"+0000.01";" ";" ";" "
"16:42:24.058695";"+0000.01";" ";" ";" "
"16:42:24.089233";"+0000.01";" ";" ";" "
"16:42:24.119233";"+0000.01";" ";" ";" "
"16:42:24.148433";"+0000.01";" ";" ";" "
"16:42:24.178388";"+0000.01";" ";" ";" "
"16:42:24.207865";"+0000.01";" ";" ";" "
"16:42:24.237920";"+0000.01";" ";" ";" "
"16:42:24.269175";"+0000.01";" ";" ";" "
"16:42:24.299204";"+0000.01";" ";" ";" "
"16:42:24.328684";"+0000.01";" ";" ";" "
"16:42:24.358825";"+0000.01";" ";" ";" "
"16:42:24.389678";"+0000.01";" ";" ";" "
"16:42:24.419814";"+0000.01";" ";" ";" "
"16:42:24.448909";"+0000.01";" ";" ";" "
"16:42:24.478705";"+0000.01";" ";" ";" "
"16:42:24.508282";"+0000.01";" ";" ";" "
"16:42:24.538444";"+0000.01";" ";" ";" "
"16:42:24.569638";"+0000.01";" ";" ";" "
"16:42:24.598950";"+0000.01";" ";" ";" "
"16:42:24.628784";"+0000.01";" ";" ";" "
"16:42:24.659089";"+0000.01";" ";" ";" "
"16:42:24.687869";"+0000.01";" ";" ";" "
"16:42:24.718156";"+0000.01";" ";" ";" "
"16:42:24.747417";"+0000.01";" ";" ";" "
"16:42:24.776974";"+0000.01";" ";" ";" "
"16:42:24.806877";"+0000.01";" ";" ";" "
"16:42:24.836874";"+0000.01";" ";" ";" "
"16:42:24.866435";"+0000.01";" ";" ";" "
"16:42:24.896261";"+0000.01";" ";" ";" "
"16:42:24.925813";"+0000.01";" ";" ";" "
"16:42:24.955003";"+0000.01";" ";" ";" "
"16:42:24.984715";"+0000.01";" ";" ";" "
"16:42:25.013979";"+0000.01";" ";" ";" "
"16:42:25.043550";"+0000.01";" ";" ";" "
"16:42:25.072570";"+0000.01";" ";" ";" "
"16:42:25.102422";"+0000.01";" ";" ";" "
"16:42:25.132645";"+0000.01";" ";" ";" "
"16:42:25.161389";"+0000.01";" ";" ";" "
"16:42:25.192184";"+0000.01";" ";" ";" "
"16:42:25.221561";"+0000.01";" ";" ";" "
"16:42:25.250755";"+0000.01";" ";" ";" "
"16:42:25.281196";"+0000.01";" ";" ";" "
"16:42:25.310182";"+0000.01";" ";" ";" "
"16:42:25.339513";"+0000.01";" ";" ";" "
"16:42:25.369653";"+0000.01";" ";" ";" "
"16:42:25.398692";"+0000.01";" ";" ";" "
"16:42:25.428639";"+0000.01";" ";" ";" "
"16:42:25.458730";"+0000.01";" ";" ";" "
"16:42:25.487940";"+0000.01";" ";" ";" "
"16:42:25.520199";"+0000.01";" ";" ";" "
"16:42:25.550585";"+0000.01";" ";" ";" "
"16:42:25.580628";"+0000.01";" ";" ";" "
"16:42:25.610144";"+0000.01";" ";" ";" "
"16:42:25.640479";"+0000.01";" ";" ";" "
"16:42:25.670381";"+0000.01";" ";" ";" "
"16:42:25.710043";"+0000.01";" ";" ";" "
"16:42:25.740659";"+0000.01";" ";" ";" "
"16:42:25.769662";"+0000.01";" ";" ";" "
"16:42:25.799228";"+0000.01";" ";" ";" "
"16:42:25.829354";"+0000.01";" ";" ";" "
"16:42:25.858818";"+0000.01";" ";" ";" "
"16:42:25.889258";"+0000.01";" ";" ";" "
"16:42:25.918429";"+0000.01";" ";" ";" "
"16:42:25.947702";"+0000.01";" ";" ";" "
"16:42:25.977490";"+0000.01";" ";" ";" "
"16:42:26.006519";"+0000.01";" ";" ";" "
"16:42:26.036499";"+0000.01";" ";" ";" "
"16:42:26.065844";"+0000.01";" ";" ";" "
"16:42:26.095026";"+0000.01";" ";" ";" "
"16:42:26.125024";"+0000.01";" ";" ";" "
"16:42:26.155929";"+0000.01";" ";" ";" "
"16:42:26.184873";"+0000.01";" ";" ";" "
"16:42:26.214546";"+0000.01";" ";" ";" "
"16:42:26.244691";"+0000.01";" ";" ";" "
"16:42:26.273385";"+0000.01";" ";" ";" "
"16:42:26.303367";"+0000.01";" ";" ";" "
"16:42:26.334089";"+0000.01";" ";" ";" "
"16:42:26.363103";"+0000.01";" ";" ";" "
"16:42:26.392065";"+0000.01";" ";" ";" "
"16:42:26.421660";"+0000.01";" ";" ";" "
"16:42:26.452650";"+0000.01";" ";" ";" "
"16:42:26.481863";"+0000.01";" ";" ";" "
"16:42:26.511476";"+0000.01";" ";" ";" "
"16:42:26.540759";"+0000.01";" ";" ";" "
"16:42:26.570015";"+0000.01";" ";" ";" "
"16:42:26.600401";"+0000.01";" ";" ";" "
"16:42:26.631060";"+0000.01";" ";" ";" "
"16:42:26.660340";"+0000.01";" ";" ";" "
"16:42:26.690443";"+0000.01";" ";" ";" "
"16:42:26.720677";"+0000.01";" ";" ";" "
"16:42:26.750200";"+0000.01";" ";" ";" "
"16:42:26.780507";"+0000.01";" ";" ";" "
"16:42:26.810132";"+0000.01";" ";" ";" "
"16:42:26.839043";"+0000.01";" ";" ";" "
"16:42:26.868959";"+0000.01";" ";" ";" "
"16:42:26.898675";"+0000.01";" ";" ";" "
"16:42:26.928026";"+0000.01";" ";" ";" "
"16:42:26.957017";"+0000.01";" ";" ";" "
"16:42:26.987384";"+0000.01";" ";" ";" "
"16:42:27.016490";"+0000.01";" ";" ";" "
"16:42:27.068047";"+0000.01";" ";" ";" "
"16:42:27.100376";"+0000.01";" ";" ";" "
"16:42:27.131467";"+0000.01";" ";" ";" "
"16:42:27.160560";"+0000.01";" ";" ";" "
"16:42:27.191092";"+0000.01";" ";" ";" "
"16:42:27.220886";"+0000.01";" ";" ";" "
"16:42:27.250155";"+0000.01";" ";" ";" "
"16:42:27.279325";"+0000.01";" ";" ";" "
"16:42:27.308974";"+0000.01";" ";" ";" "
"16:42:27.338219";"+0000.01";" ";" ";" "
"16:42:27.368192";"+0000.01";" ";" ";" "
"16:42:27.397363";"+0000.01";" ";" ";" "
"16:42:27.428680";"+0000.01";" ";" ";" "
"16:42:27.457583";"+0000.01";" ";" ";" "
"16:42:27.489277";"+0000.01";" ";" ";" "
"16:42:27.519115";"+0000.01";" ";" ";" "
"16:42:27.548228";"+0000.01";" ";" ";" "
"16:42:27.578514";"+0000.01";" ";" ";" "
"16:42:27.608484";"+0000.01";" ";" ";" "
"16:42:27.638568";"+0000.01";" ";" ";" "
"16:42:27.667553";"+0000.01";" ";" ";" "
"16:42:27.696985";"+0000.01";" ";" ";" "
"16:42:27.727025";"+0000.01";" ";" ";" "
"16:42:27.756197";"+0000.01";" ";" ";" "
"16:42:27.785742";"+0000.01";" ";" ";" "
"16:42:27.815724";"+0000.01";" ";" ";" "
"16:42:27.844753";"+0000.01";" ";" ";" "
"16:42:27.873815";"+0000.01";" ";" ";" "
"16:42:27.904998";"+0000.01";" ";" ";" "
"16:42:27.941535";"+0000.01";" ";" ";" "
"16:42:27.971901";"+0000.01";" ";" ";" "
"16:42:28.000590";"+0000.01";" ";" ";" "
"16:42:28.030380";"+0000.01";" ";" ";" "
"16:42:28.059649";"+0000.01";" ";" ";" "
"16:42:28.089254";"+0000.01";" ";" ";" "
"16:42:28.119576";"+0000.01";" ";" ";" "
"16:42:28.149642";"+0000.01";" ";" ";" "
"16:42:28.179798";"+0000.01";" ";" ";" "
"16:42:28.209214";"+0000.01";" ";" ";" "
"16:42:28.239527";"+0000.01";" ";" ";" "
"16:42:28.269625";"+0000.01";" ";" ";" "
"16:42:28.299029";"+0000.01";" ";" ";" "
"16:42:28.328908";"+0000.01";" ";" ";" "
"16:42:28.358440";"+0000.01";" ";" ";" "
"16:42:28.388084";"+0000.01";" ";" ";" "
"16:42:28.436801";"+0000.01";" ";" ";" "
"16:42:28.465990";"+0000.01";" ";" ";" "
"16:42:28.496132";"+0000.01";" ";" ";" "
"16:42:28.526576";"+0000.01";" ";" ";" "
"16:42:28.556355";"+0000.01";" ";" ";" "
"16:42:28.585760";"+0000.01";" ";" ";" "
"16:42:28.615706";"+0000.01";" ";" ";" "
"16:42:28.645730";"+0000.01";" ";" ";" "
"16:42:28.675659";"+0000.01";" ";" ";" "
"16:42:28.705680";"+0000.01";" ";" ";" "
"16:42:28.735223";"+0000.01";" ";" ";" "
"16:42:28.764233";"+0000.01";" ";" ";" "
"16:42:28.793908";"+0000.01";" ";" ";" "
"16:42:28.822935";"+0000.01";" ";" ";" "
"16:42:28.853395";"+0000.01";" ";" ";" "
"16:42:28.882778";"+0000.01";" ";" ";" "
"16:42:28.912421";"+0000.01";" ";" ";" "
"16:42:28.941617";"+0000.01";" ";" ";" "
"16:42:28.971479";"+0000.01";" ";" ";" "
"16:42:29.001367";"+0000.01";" ";" ";" "
"16:42:29.030204";"+0000.01";" ";" ";" "
"16:42:29.059209";"+0000.01";" ";" ";" "
"16:42:29.088806";"+0000.01";" ";" ";" "
"16:42:29.118473";"+0000.01";" ";" ";" "
"16:42:29.148825";"+0000.01";" ";" ";" "
"16:42:29.178339";"+0000.01";" ";" ";" "
"16:42:29.207996";"+0000.01";" ";" ";" "
"16:42:29.238041";"+0000.01";" ";" ";" "
"16:42:29.268076";"+0000.01";" ";" ";" "
"16:42:29.297502";"+0000.01";" ";" ";" "
"16:42:29.327946";"+0000.01";" ";" ";" "
"16:42:29.357806";"+0000.01";" ";" ";" "
"16:42:29.387548";"+0000.01";" ";" ";" "
"16:42:29.417063";"+0000.01";" ";" ";" "
"16:42:29.446965";"+0000.01";" ";" ";" "
"16:42:29.476102";"+0000.01";" ";" ";" "
"16:42:29.504988";"+0000.01";" ";" ";" "
"16:42:29.534270";"+0000.01";" ";" ";" "
"16:42:29.563767";"+0000.01";" ";" ";" "
"16:42:29.593388";"+0000.01";" ";" ";" "
"16:42:29.622997";"+0000.01";" ";" ";" "
"16:42:29.653211";"+0000.01";" ";" ";" "
"16:42:29.683172";"+0000.01";" ";" ";" "
"16:42:29.713288";"+0000.01";" ";" ";" "
"16:42:29.741859";"+0000.01";" ";" ";" "
"16:42:29.796591";"+0000.01";" ";" ";" "
"16:42:29.826896";"+0000.01";" ";" ";" "
"16:42:29.855993";"+0000.01";" ";" ";" "
"16:42:29.886422";"+0000.01";" ";" ";" "
"16:42:29.916411";"+0000.01";" ";" ";" "
"16:42:29.945802";"+0000.01";" ";" ";" "
"16:42:29.975728";"+0000.01";" ";" ";" "
"16:42:30.004687";"+0000.01";" ";" ";" "
"16:42:30.034480";"+0000.01";" ";" ";" "
"16:42:30.063679";"+0000.01";" ";" ";" "
"16:42:30.094440";"+0000.01";" ";" ";" "
"16:42:30.125482";"+0000.01";" ";" ";" "
"16:42:30.155322";"+0000.01";" ";" ";" "
"16:42:30.184581";"+0000.01";" ";" ";" "
"16:42:30.214119";"+0000.01";" ";" ";" "
"16:42:30.245083";"+0000.01";" ";" ";" "
"16:42:30.274946";"+0000.01";" ";" ";" "
"16:42:30.305020";"+0000.01";" ";" ";" "
"16:42:30.334317";"+0000.01";" ";" ";" "
"16:42:30.364234";"+0000.01";" ";" ";" "
"16:42:30.393925";"+0000.01";" ";" ";" "
"16:42:30.424827";"+0000.01";" ";" ";" "
"16:42:30.453860";"+0000.01";" ";" ";" "
"16:42:30.483144";"+0000.01";" ";" ";" "
"16:42:30.512754";"+0000.01";" ";" ";" "
"16:42:30.541892";"+0000.01";" ";" ";" "
"16:42:30.572124";"+0000.01";" ";" ";" "
"16:42:30.601101";"+0000.01";" ";" ";" "
"16:42:30.630198";"+0000.01";" ";" ";" "
"16:42:30.660420";"+0000.01";" ";" ";" "
"16:42:30.689613";"+0000.01";" ";" ";" "
"16:42:30.719319";"+0000.01";" ";" ";" "
"16:42:30.748692";"+0000.01";" ";" ";" "
"16:42:30.778412";"+0000.01";" ";" ";" "
"16:42:30.808371";"+0000.01";" ";" ";" "
"16:42:30.838582";"+0000.01";" ";" ";" "
"16:42:30.868859";"+0000.01";" ";" ";" "
"16:42:30.899139";"+0000.01";" ";" ";" "
"16:42:30.928856";"+0000.01";" ";" ";" "
"16:42:30.957761";"+0000.01";" ";" ";" "
"16:42:30.987608";"+0000.01";" ";" ";" "
"16:42:31.017325";"+0000.01";" ";" ";" "
"16:42:31.046278";"+0000.01";" ";" ";" "
"16:42:31.076026";"+0000.01";" ";" ";" "
"16:42:31.104652";"+0000.01";" ";" ";" "
"16:42:31.134448";"+0000.01";" ";" ";" "
"16:42:31.163271";"+0000.01";" ";" ";" "
"16:42:31.193069";"+0000.01";" ";" ";" "
"16:42:31.222752";"+0000.01";" ";" ";" "
"16:42:31.251645";"+0000.01";" ";" ";" "
"16:42:31.281271";"+0000.01";" ";" ";" "
"16:42:31.310117";"+0000.01";" ";" ";" "
"16:42:31.340781";"+0000.01";" ";" ";" "
"16:42:31.369571";"+0000.01";" ";" ";" "
"16:42:31.400316";"+0000.01";" ";" ";" "
"16:42:31.429037";"+0000.01";" ";" ";" "
"16:42:31.458530";"+0000.01";" ";" ";" "
