"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736278559;"-0005.12";"";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278559;"-0005.12";"";" ";" ";" "
1736278559;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"-72554";" ";" ";" "
1736278560;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278561;"-0005.12";"";" ";" ";" "
1736278561;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278562;"-0005.12";"";" ";" ";" "
1736278562;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"-72554";" ";" ";" "
1736278563;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278564;"-0005.12";"-72554";" ";" ";" "
1736278564;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"-72554";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278565;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278566;"-0005.12";"-72554";" ";" ";" "
1736278566;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278567;"-0005.12";"";" ";" ";" "
1736278567;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278568;"-0005.12";"";" ";" ";" "
1736278568;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278569;"-0005.12";"";" ";" ";" "
1736278569;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278570;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278571;"-0005.12";"";" ";" ";" "
1736278571;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278572;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278573;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278574;"-0005.12";"";" ";" ";" "
1736278574;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278575;"-0005.12";"";" ";" ";" "
1736278575;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
1736278576;"-0005.12";"";" ";" ";" "
1736278576;"-0005.12";"-72554";" ";" ";" "
