"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:51:04.958386";"-0071.51";" ";" ";" "
"16:51:04.988205";"-0071.51";" ";" ";" "
"16:51:05.018397";"-0071.51";" ";" ";" "
"16:51:05.073275";"-0071.51";" ";" ";" "
"16:51:05.104844";"-0071.51";" ";" ";" "
"16:51:05.136110";"-0072.27";" ";" ";" "
"16:51:05.168456";"-0072.27";" ";" ";" "
"16:51:05.198603";"-0072.27";" ";" ";" "
"16:51:05.228990";"-0072.27";" ";" ";" "
"16:51:05.258115";"-0072.27";" ";" ";" "
"16:51:05.287213";"-0072.27";" ";" ";" "
"16:51:05.317925";"-0072.27";" ";" ";" "
"16:51:05.348146";"-0072.27";" ";" ";" "
"16:51:05.376973";"-0072.27";" ";" ";" "
"16:51:05.406291";"-0072.27";" ";" ";" "
"16:51:05.437133";"-0072.27";" ";" ";" "
"16:51:05.466415";"-0072.27";" ";" ";" "
"16:51:05.497139";"-0072.27";" ";" ";" "
"16:51:05.526662";"-0072.27";" ";" ";" "
"16:51:05.555797";"-0072.27";" ";" ";" "
"16:51:05.586020";"-0072.27";" ";" ";" "
"16:51:05.616157";"-0072.27";" ";" ";" "
"16:51:05.646197";"-0072.27";" ";" ";" "
"16:51:05.675461";"-0072.27";" ";" ";" "
"16:51:05.705548";"-0072.27";" ";" ";" "
"16:51:05.735488";"-0072.27";" ";" ";" "
"16:51:05.765653";"-0072.27";" ";" ";" "
"16:51:05.794790";"-0072.27";" ";" ";" "
"16:51:05.825742";"-0072.27";" ";" ";" "
"16:51:05.855925";"-0072.27";" ";" ";" "
"16:51:05.886613";"-0072.27";" ";" ";" "
"16:51:05.916683";"-0072.27";" ";" ";" "
"16:51:05.946013";"-0072.27";" ";" ";" "
"16:51:05.976208";"-0072.27";" ";" ";" "
"16:51:06.005557";"-0072.27";" ";" ";" "
"16:51:06.036143";"-0072.27";" ";" ";" "
"16:51:06.067944";"-0072.27";" ";" ";" "
"16:51:06.097932";"-0072.27";" ";" ";" "
"16:51:06.126990";"-0072.27";" ";" ";" "
"16:51:06.156300";"-0073.22";" ";" ";" "
"16:51:06.185741";"-0073.22";" ";" ";" "
"16:51:06.215958";"-0073.22";" ";" ";" "
"16:51:06.246420";"-0073.22";" ";" ";" "
"16:51:06.276282";"-0073.22";" ";" ";" "
"16:51:06.306280";"-0073.22";" ";" ";" "
"16:51:06.336873";"-0073.22";" ";" ";" "
"16:51:06.366609";"-0073.22";" ";" ";" "
"16:51:06.397158";"-0073.22";" ";" ";" "
"16:51:06.426215";"-0073.22";" ";" ";" "
"16:51:06.457261";"-0073.22";" ";" ";" "
"16:51:06.486746";"-0073.22";" ";" ";" "
"16:51:06.517336";"-0073.22";" ";" ";" "
"16:51:06.548364";"-0073.22";" ";" ";" "
"16:51:06.576807";"-0073.22";" ";" ";" "
"16:51:06.607273";"-0073.22";" ";" ";" "
"16:51:06.637170";"-0073.22";" ";" ";" "
"16:51:06.666891";"-0073.22";" ";" ";" "
"16:51:06.696583";"-0073.22";" ";" ";" "
"16:51:06.726917";"-0073.22";" ";" ";" "
"16:51:06.756383";"-0073.22";" ";" ";" "
"16:51:06.786267";"-0073.22";" ";" ";" "
"16:51:06.816435";"-0073.22";" ";" ";" "
"16:51:06.845432";"-0073.22";" ";" ";" "
"16:51:06.874262";"-0073.22";" ";" ";" "
"16:51:06.905092";"-0073.22";" ";" ";" "
"16:51:06.934830";"-0073.22";" ";" ";" "
"16:51:06.964549";"-0073.22";" ";" ";" "
"16:51:06.994195";"-0073.22";" ";" ";" "
"16:51:07.024407";"-0073.22";" ";" ";" "
"16:51:07.053609";"-0073.22";" ";" ";" "
"16:51:07.084849";"-0073.22";" ";" ";" "
"16:51:07.114979";"-0073.22";" ";" ";" "
"16:51:07.144935";"-0074.19";" ";" ";" "
"16:51:07.174016";"-0074.19";" ";" ";" "
"16:51:07.204153";"-0074.19";" ";" ";" "
"16:51:07.233680";"-0074.19";" ";" ";" "
"16:51:07.263835";"-0074.19";" ";" ";" "
"16:51:07.294592";"-0074.19";" ";" ";" "
"16:51:07.325408";"-0074.19";" ";" ";" "
"16:51:07.354410";"-0074.19";" ";" ";" "
"16:51:07.385554";"-0074.19";" ";" ";" "
"16:51:07.415454";"-0074.19";" ";" ";" "
"16:51:07.445218";"-0074.19";" ";" ";" "
"16:51:07.475521";"-0074.19";" ";" ";" "
"16:51:07.505689";"-0074.19";" ";" ";" "
"16:51:07.535763";"-0074.19";" ";" ";" "
"16:51:07.565113";"-0074.19";" ";" ";" "
"16:51:07.595554";"-0074.19";" ";" ";" "
"16:51:07.624001";"-0074.19";" ";" ";" "
"16:51:07.653423";"-0074.19";" ";" ";" "
"16:51:07.683325";"-0074.19";" ";" ";" "
"16:51:07.713195";"-0074.19";" ";" ";" "
"16:51:07.744079";"-0074.19";" ";" ";" "
"16:51:07.773870";"-0074.19";" ";" ";" "
"16:51:07.803768";"-0074.19";" ";" ";" "
"16:51:07.832407";"-0074.19";" ";" ";" "
"16:51:07.863472";"-0074.19";" ";" ";" "
"16:51:07.892238";"-0074.19";" ";" ";" "
"16:51:07.923309";"-0074.19";" ";" ";" "
"16:51:07.953614";"-0074.19";" ";" ";" "
"16:51:07.986544";"-0074.19";" ";" ";" "
"16:51:08.015231";"-0074.19";" ";" ";" "
"16:51:08.046014";"-0074.19";" ";" ";" "
"16:51:08.075515";"-0074.19";" ";" ";" "
"16:51:08.105740";"-0074.19";" ";" ";" "
"16:51:08.135505";"-0074.19";" ";" ";" "
"16:51:08.166849";"-0074.40";" ";" ";" "
"16:51:08.200077";"-0074.40";" ";" ";" "
"16:51:08.232212";"-0074.40";" ";" ";" "
"16:51:08.262361";"-0074.40";" ";" ";" "
"16:51:08.294145";"-0074.40";" ";" ";" "
"16:51:08.326111";"-0074.40";" ";" ";" "
"16:51:08.357702";"-0074.40";" ";" ";" "
"16:51:08.389009";"-0074.40";" ";" ";" "
"16:51:08.420997";"-0074.40";" ";" ";" "
"16:51:08.450509";"-0074.40";" ";" ";" "
"16:51:08.483258";"-0074.40";" ";" ";" "
"16:51:08.512561";"-0074.40";" ";" ";" "
"16:51:08.543080";"-0074.40";" ";" ";" "
"16:51:08.574010";"-0074.40";" ";" ";" "
"16:51:08.605558";"-0074.40";" ";" ";" "
"16:51:08.637244";"-0074.40";" ";" ";" "
"16:51:08.668513";"-0074.40";" ";" ";" "
"16:51:08.698553";"-0074.40";" ";" ";" "
"16:51:08.727805";"-0074.40";" ";" ";" "
"16:51:08.758604";"-0074.40";" ";" ";" "
"16:51:08.787905";"-0074.40";" ";" ";" "
"16:51:08.817085";"-0074.40";" ";" ";" "
"16:51:08.848414";"-0074.40";" ";" ";" "
"16:51:08.878360";"-0074.40";" ";" ";" "
"16:51:08.910441";"-0074.40";" ";" ";" "
"16:51:08.940057";"-0074.40";" ";" ";" "
"16:51:08.971246";"-0074.40";" ";" ";" "
"16:51:09.001991";"-0074.40";" ";" ";" "
"16:51:09.030919";"-0074.40";" ";" ";" "
"16:51:09.061358";"-0074.40";" ";" ";" "
"16:51:09.090649";"-0074.40";" ";" ";" "
"16:51:09.122300";"-0074.40";" ";" ";" "
"16:51:09.154294";"-0074.40";" ";" ";" "
"16:51:09.186736";"-0074.40";" ";" ";" "
"16:51:09.218906";"-0074.40";" ";" ";" "
"16:51:09.250052";"-0074.40";" ";" ";" "
"16:51:09.281231";"-0074.40";" ";" ";" "
"16:51:09.311702";"-0074.40";" ";" ";" "
"16:51:09.341520";"-0074.40";" ";" ";" "
"16:51:09.372205";"-0074.40";" ";" ";" "
"16:51:09.404203";"-0074.40";" ";" ";" "
"16:51:09.433972";"-0074.40";" ";" ";" "
"16:51:09.465922";"-0074.40";" ";" ";" "
"16:51:09.494859";"-0074.40";" ";" ";" "
"16:51:09.524282";"-0074.40";" ";" ";" "
"16:51:09.553667";"-0074.40";" ";" ";" "
"16:51:09.583132";"-0074.40";" ";" ";" "
"16:51:09.615095";"-0074.40";" ";" ";" "
"16:51:09.645700";"-0074.40";" ";" ";" "
"16:51:09.675867";"-0074.40";" ";" ";" "
"16:51:09.706109";"-0074.40";" ";" ";" "
"16:51:09.736473";"-0074.40";" ";" ";" "
"16:51:09.767729";"-0074.40";" ";" ";" "
"16:51:09.796938";"-0074.40";" ";" ";" "
"16:51:09.827923";"-0074.40";" ";" ";" "
"16:51:09.857681";"-0074.40";" ";" ";" "
"16:51:09.887182";"-0074.40";" ";" ";" "
"16:51:09.916646";"-0074.40";" ";" ";" "
"16:51:09.947314";"-0074.40";" ";" ";" "
"16:51:09.977916";"-0074.40";" ";" ";" "
"16:51:10.007278";"-0074.40";" ";" ";" "
"16:51:10.038010";"-0074.40";" ";" ";" "
"16:51:10.070800";"-0074.40";" ";" ";" "
"16:51:10.100094";"-0074.40";" ";" ";" "
"16:51:10.130804";"-0074.40";" ";" ";" "
"16:51:10.159519";"-0074.40";" ";" ";" "
"16:51:10.190475";"-0074.40";" ";" ";" "
"16:51:10.220326";"-0074.40";" ";" ";" "
"16:51:10.249522";"-0074.40";" ";" ";" "
"16:51:10.278625";"-0074.40";" ";" ";" "
"16:51:10.309657";"-0074.40";" ";" ";" "
"16:51:10.339713";"-0074.40";" ";" ";" "
"16:51:10.370172";"-0074.40";" ";" ";" "
"16:51:10.400787";"-0074.40";" ";" ";" "
"16:51:10.429650";"-0074.40";" ";" ";" "
"16:51:10.459946";"-0074.40";" ";" ";" "
"16:51:10.489018";"-0074.40";" ";" ";" "
"16:51:10.530426";"-0074.40";" ";" ";" "
"16:51:10.810620";"-0074.40";" ";" ";" "
"16:51:10.839570";"-0074.40";" ";" ";" "
"16:51:10.870000";"-0074.40";" ";" ";" "
"16:51:10.899041";"-0074.40";" ";" ";" "
"16:51:10.927882";"-0074.40";" ";" ";" "
"16:51:10.957538";"-0074.40";" ";" ";" "
"16:51:10.988011";"-0074.40";" ";" ";" "
"16:51:11.017912";"-0074.40";" ";" ";" "
"16:51:11.047112";"-0074.40";" ";" ";" "
"16:51:11.077081";"-0074.40";" ";" ";" "
"16:51:11.106757";"-0074.40";" ";" ";" "
"16:51:11.136184";"-0074.40";" ";" ";" "
"16:51:11.164941";"-0074.40";" ";" ";" "
"16:51:11.194506";"-0074.40";" ";" ";" "
"16:51:11.223175";"-0074.40";" ";" ";" "
"16:51:11.252091";"-0074.40";" ";" ";" "
"16:51:11.282044";"-0074.40";" ";" ";" "
"16:51:11.310600";"-0074.40";" ";" ";" "
"16:51:11.340330";"-0074.40";" ";" ";" "
"16:51:11.368715";"-0074.40";" ";" ";" "
"16:51:11.398522";"-0074.40";" ";" ";" "
"16:51:11.427025";"-0074.40";" ";" ";" "
"16:51:11.456576";"-0074.40";" ";" ";" "
"16:51:11.485735";"-0074.40";" ";" ";" "
"16:51:11.514796";"-0074.40";" ";" ";" "
"16:51:11.543985";"-0074.40";" ";" ";" "
"16:51:11.573497";"-0074.40";" ";" ";" "
"16:51:11.603399";"-0074.40";" ";" ";" "
"16:51:11.633022";"-0074.40";" ";" ";" "
"16:51:11.661453";"-0074.40";" ";" ";" "
"16:51:11.691102";"-0074.40";" ";" ";" "
"16:51:11.719793";"-0074.40";" ";" ";" "
"16:51:11.750089";"-0074.40";" ";" ";" "
"16:51:11.779985";"-0074.40";" ";" ";" "
"16:51:11.809429";"-0074.40";" ";" ";" "
"16:51:11.838376";"-0074.40";" ";" ";" "
"16:51:11.898301";"-0074.40";" ";" ";" "
"16:51:11.928423";"-0074.40";" ";" ";" "
"16:51:11.958011";"-0074.40";" ";" ";" "
"16:51:11.987075";"-0074.40";" ";" ";" "
"16:51:12.017359";"-0074.40";" ";" ";" "
"16:51:12.045914";"-0074.40";" ";" ";" "
"16:51:12.074782";"-0074.40";" ";" ";" "
"16:51:12.103983";"-0074.40";" ";" ";" "
"16:51:12.133725";"-0074.40";" ";" ";" "
"16:51:12.163831";"-0074.40";" ";" ";" "
"16:51:12.192917";"-0074.40";" ";" ";" "
"16:51:12.222566";"-0074.40";" ";" ";" "
"16:51:12.251758";"-0074.40";" ";" ";" "
"16:51:12.280442";"-0074.40";" ";" ";" "
"16:51:12.309458";"-0074.40";" ";" ";" "
"16:51:12.338333";"-0074.40";" ";" ";" "
"16:51:12.367342";"-0074.40";" ";" ";" "
"16:51:12.397392";"-0074.40";" ";" ";" "
"16:51:12.426617";"-0074.40";" ";" ";" "
"16:51:12.456153";"-0074.40";" ";" ";" "
"16:51:12.485989";"-0074.40";" ";" ";" "
"16:51:12.514397";"-0074.40";" ";" ";" "
"16:51:12.542940";"-0074.40";" ";" ";" "
"16:51:12.572034";"-0074.40";" ";" ";" "
"16:51:12.600789";"-0074.40";" ";" ";" "
"16:51:12.630340";"-0074.40";" ";" ";" "
"16:51:12.659255";"-0074.40";" ";" ";" "
"16:51:12.690381";"-0074.40";" ";" ";" "
"16:51:12.719084";"-0074.40";" ";" ";" "
"16:51:12.748214";"-0074.40";" ";" ";" "
"16:51:12.777045";"-0074.40";" ";" ";" "
"16:51:12.806822";"-0074.40";" ";" ";" "
"16:51:12.837254";"-0074.40";" ";" ";" "
"16:51:12.865633";"-0074.40";" ";" ";" "
"16:51:12.894487";"-0074.40";" ";" ";" "
"16:51:12.924145";"-0074.40";" ";" ";" "
"16:51:12.953762";"-0074.40";" ";" ";" "
"16:51:12.983129";"-0074.40";" ";" ";" "
"16:51:13.013101";"-0074.40";" ";" ";" "
"16:51:13.042115";"-0074.40";" ";" ";" "
"16:51:13.071368";"-0074.40";" ";" ";" "
"16:51:13.100459";"-0074.40";" ";" ";" "
"16:51:13.130562";"-0074.40";" ";" ";" "
"16:51:13.159602";"-0074.40";" ";" ";" "
"16:51:13.189474";"-0074.40";" ";" ";" "
"16:51:13.217957";"-0074.40";" ";" ";" "
"16:51:13.248365";"-0074.40";" ";" ";" "
"16:51:13.277457";"-0074.40";" ";" ";" "
"16:51:13.307894";"-0074.40";" ";" ";" "
"16:51:13.337967";"-0074.40";" ";" ";" "
"16:51:13.366685";"-0074.40";" ";" ";" "
"16:51:13.395665";"-0074.40";" ";" ";" "
"16:51:13.424695";"-0074.40";" ";" ";" "
"16:51:13.455115";"-0074.40";" ";" ";" "
"16:51:13.484188";"-0074.40";" ";" ";" "
