"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
"16:37:12.036907";"+0000.01";" ";" ";" "
"16:37:12.067054";"+0000.01";" ";" ";" "
"16:37:12.096295";"+0000.01";" ";" ";" "
"16:37:12.127165";"+0000.01";" ";" ";" "
"16:37:12.158030";"+0000.01";" ";" ";" "
"16:37:12.189400";"+0000.01";" ";" ";" "
"16:37:12.218930";"+0000.01";" ";" ";" "
"16:37:12.249680";"+0000.01";" ";" ";" "
"16:37:12.280661";"+0000.01";" ";" ";" "
"16:37:12.310295";"+0000.01";" ";" ";" "
"16:37:12.340815";"+0000.01";" ";" ";" "
"16:37:12.370695";"+0000.01";" ";" ";" "
"16:37:12.401115";"+0000.01";" ";" ";" "
"16:37:12.430236";"+0000.01";" ";" ";" "
"16:37:12.460993";"+0000.01";" ";" ";" "
"16:37:12.490925";"+0000.01";" ";" ";" "
"16:37:12.521100";"+0000.01";" ";" ";" "
"16:37:12.551945";"+0000.01";" ";" ";" "
"16:37:12.582243";"+0000.01";" ";" ";" "
"16:37:12.611703";"+0000.01";" ";" ";" "
"16:37:12.643008";"+0000.01";" ";" ";" "
"16:37:12.673501";"+0000.01";" ";" ";" "
"16:37:12.702854";"+0000.01";" ";" ";" "
"16:37:12.733786";"+0000.01";" ";" ";" "
"16:37:12.764696";"+0000.01";" ";" ";" "
"16:37:12.795115";"+0000.01";" ";" ";" "
"16:37:12.824019";"+0000.01";" ";" ";" "
"16:37:12.853853";"+0000.01";" ";" ";" "
"16:37:12.884542";"+0000.01";" ";" ";" "
"16:37:12.914497";"+0000.01";" ";" ";" "
"16:37:12.944478";"+0000.01";" ";" ";" "
"16:37:12.973562";"+0000.01";" ";" ";" "
"16:37:13.003015";"+0000.01";" ";" ";" "
"16:37:13.034481";"+0000.01";" ";" ";" "
"16:37:13.065692";"+0000.01";" ";" ";" "
"16:37:13.095592";"+0000.01";" ";" ";" "
"16:37:13.125825";"+0000.01";" ";" ";" "
"16:37:13.156309";"+0000.01";" ";" ";" "
"16:37:13.187399";"+0000.01";" ";" ";" "
"16:37:13.216784";"+0000.01";" ";" ";" "
"16:37:13.246500";"+0000.01";" ";" ";" "
"16:37:13.276013";"+0000.01";" ";" ";" "
"16:37:13.306591";"+0000.01";" ";" ";" "
"16:37:13.337768";"+0000.01";" ";" ";" "
"16:37:13.367522";"+0000.01";" ";" ";" "
"16:37:13.397175";"+0000.01";" ";" ";" "
"16:37:13.427544";"+0000.01";" ";" ";" "
"16:37:13.457228";"+0000.01";" ";" ";" "
"16:37:13.487444";"+0000.01";" ";" ";" "
"16:37:13.544144";"+0000.01";" ";" ";" "
"16:37:13.574844";"+0000.01";" ";" ";" "
"16:37:13.605325";"+0000.01";" ";" ";" "
"16:37:13.635899";"+0000.01";" ";" ";" "
"16:37:13.665680";"+0000.01";" ";" ";" "
"16:37:13.696249";"+0000.01";" ";" ";" "
"16:37:13.725373";"+0000.01";" ";" ";" "
"16:37:13.756671";"+0000.01";" ";" ";" "
"16:37:13.786734";"+0000.01";" ";" ";" "
"16:37:13.815855";"+0000.01";" ";" ";" "
"16:37:13.847022";"+0000.01";" ";" ";" "
"16:37:13.876261";"+0000.01";" ";" ";" "
"16:37:13.905981";"+0000.01";" ";" ";" "
"16:37:13.936367";"+0000.01";" ";" ";" "
"16:37:13.965730";"+0000.01";" ";" ";" "
"16:37:13.995697";"+0000.01";" ";" ";" "
"16:37:14.025305";"+0000.01";" ";" ";" "
"16:37:14.055611";"+0000.01";" ";" ";" "
"16:37:14.086070";"+0000.01";" ";" ";" "
"16:37:14.115539";"+0000.01";" ";" ";" "
"16:37:14.147336";"+0000.01";" ";" ";" "
"16:37:14.177356";"+0000.01";" ";" ";" "
"16:37:14.205966";"+0000.01";" ";" ";" "
"16:37:14.235938";"+0000.01";" ";" ";" "
"16:37:14.266019";"+0000.01";" ";" ";" "
"16:37:14.296400";"+0000.01";" ";" ";" "
"16:37:14.326861";"+0000.01";" ";" ";" "
"16:37:14.356754";"+0000.01";" ";" ";" "
"16:37:14.387098";"+0000.01";" ";" ";" "
"16:37:14.416480";"+0000.01";" ";" ";" "
"16:37:14.446482";"+0000.01";" ";" ";" "
"16:37:14.476885";"+0000.01";" ";" ";" "
"16:37:14.505982";"+0000.01";" ";" ";" "
"16:37:14.537659";"+0000.01";" ";" ";" "
"16:37:14.567749";"+0000.01";" ";" ";" "
"16:37:14.597076";"+0000.01";" ";" ";" "
"16:37:14.627693";"+0000.01";" ";" ";" "
"16:37:14.656887";"+0000.01";" ";" ";" "
"16:37:14.686229";"+0000.01";" ";" ";" "
"16:37:14.717434";"+0000.01";" ";" ";" "
"16:37:14.747575";"+0000.01";" ";" ";" "
"16:37:14.777109";"+0000.01";" ";" ";" "
"16:37:14.807977";"+0000.01";" ";" ";" "
"16:37:14.839251";"+0000.01";" ";" ";" "
"16:37:14.869597";"+0000.01";" ";" ";" "
"16:37:14.907648";"+0000.01";" ";" ";" "
"16:37:14.937431";"+0000.01";" ";" ";" "
"16:37:14.968712";"+0000.01";" ";" ";" "
"16:37:14.999119";"+0000.01";" ";" ";" "
"16:37:15.029232";"+0000.01";" ";" ";" "
"16:37:15.058948";"+0000.01";" ";" ";" "
"16:37:15.089258";"+0000.01";" ";" ";" "
"16:37:15.118373";"+0000.01";" ";" ";" "
"16:37:15.148252";"+0000.01";" ";" ";" "
"16:37:15.179220";"+0000.01";" ";" ";" "
"16:37:15.208212";"+0000.01";" ";" ";" "
"16:37:15.239003";"+0000.01";" ";" ";" "
"16:37:15.268494";"+0000.01";" ";" ";" "
"16:37:15.298741";"+0000.01";" ";" ";" "
"16:37:15.329260";"+0000.01";" ";" ";" "
"16:37:15.358726";"+0000.01";" ";" ";" "
"16:37:15.389484";"+0000.01";" ";" ";" "
"16:37:15.420594";"+0000.01";" ";" ";" "
"16:37:15.451667";"+0000.01";" ";" ";" "
"16:37:15.481597";"+0000.01";" ";" ";" "
"16:37:15.511770";"+0000.01";" ";" ";" "
"16:37:15.541116";"+0000.01";" ";" ";" "
"16:37:15.571475";"+0000.01";" ";" ";" "
"16:37:15.601372";"+0000.01";" ";" ";" "
"16:37:15.631062";"+0000.01";" ";" ";" "
"16:37:15.661911";"+0000.01";" ";" ";" "
"16:37:15.691022";"+0000.01";" ";" ";" "
"16:37:15.720437";"+0000.01";" ";" ";" "
"16:37:15.751570";"+0000.01";" ";" ";" "
"16:37:15.780836";"+0000.01";" ";" ";" "
"16:37:15.811287";"+0000.01";" ";" ";" "
"16:37:15.840459";"+0000.01";" ";" ";" "
"16:37:15.870719";"+0000.01";" ";" ";" "
"16:37:15.901131";"+0000.01";" ";" ";" "
"16:37:15.929833";"+0000.01";" ";" ";" "
"16:37:15.960246";"+0000.01";" ";" ";" "
"16:37:15.989533";"+0000.01";" ";" ";" "
"16:37:16.020923";"+0000.01";" ";" ";" "
"16:37:16.052722";"+0000.01";" ";" ";" "
"16:37:16.082899";"+0000.01";" ";" ";" "
"16:37:16.113807";"+0000.01";" ";" ";" "
"16:37:16.144795";"+0000.01";" ";" ";" "
"16:37:16.175417";"+0000.01";" ";" ";" "
"16:37:16.206461";"+0000.01";" ";" ";" "
"16:37:16.235573";"+0000.01";" ";" ";" "
"16:37:16.278593";"+0000.01";" ";" ";" "
"16:37:16.309300";"+0000.01";" ";" ";" "
"16:37:16.340289";"+0000.01";" ";" ";" "
"16:37:16.372279";"+0000.01";" ";" ";" "
"16:37:16.403008";"+0000.01";" ";" ";" "
"16:37:16.433702";"+0000.01";" ";" ";" "
"16:37:16.466256";"+0000.01";" ";" ";" "
"16:37:16.495970";"+0000.01";" ";" ";" "
"16:37:16.525654";"+0000.01";" ";" ";" "
"16:37:16.556847";"+0000.01";" ";" ";" "
"16:37:16.586722";"+0000.01";" ";" ";" "
"16:37:16.617746";"+0000.01";" ";" ";" "
"16:37:16.648667";"+0000.01";" ";" ";" "
"16:37:16.679811";"+0000.01";" ";" ";" "
"16:37:16.710254";"+0000.01";" ";" ";" "
"16:37:16.741214";"+0000.01";" ";" ";" "
"16:37:16.770456";"+0000.01";" ";" ";" "
"16:37:16.800349";"+0000.01";" ";" ";" "
"16:37:16.830818";"+0000.01";" ";" ";" "
"16:37:16.861831";"+0000.01";" ";" ";" "
"16:37:16.890565";"+0000.01";" ";" ";" "
"16:37:17.147178";"+0000.01";" ";" ";" "
"16:37:17.177227";"+0000.01";" ";" ";" "
"16:37:17.205973";"+0000.01";" ";" ";" "
"16:37:17.236127";"+0000.01";" ";" ";" "
"16:37:17.265559";"+0000.01";" ";" ";" "
"16:37:17.295206";"+0000.01";" ";" ";" "
"16:37:17.325277";"+0000.01";" ";" ";" "
"16:37:17.354130";"+0000.01";" ";" ";" "
"16:37:17.383689";"+0000.01";" ";" ";" "
"16:37:17.413125";"+0000.01";" ";" ";" "
"16:37:17.442786";"+0000.01";" ";" ";" "
"16:37:17.472172";"+0000.01";" ";" ";" "
"16:37:17.501504";"+0000.01";" ";" ";" "
"16:37:17.532109";"+0000.01";" ";" ";" "
"16:37:17.560999";"+0000.01";" ";" ";" "
"16:37:17.590023";"+0000.01";" ";" ";" "
"16:37:17.641720";"+0000.01";" ";" ";" "
"16:37:17.670933";"+0000.01";" ";" ";" "
"16:37:17.700890";"+0000.01";" ";" ";" "
"16:37:17.730080";"+0000.01";" ";" ";" "
"16:37:17.760338";"+0000.01";" ";" ";" "
"16:37:17.790080";"+0000.01";" ";" ";" "
"16:37:17.820752";"+0000.01";" ";" ";" "
"16:37:17.850547";"+0000.01";" ";" ";" "
"16:37:17.880578";"+0000.01";" ";" ";" "
"16:37:17.910289";"+0000.01";" ";" ";" "
"16:37:17.940810";"+0000.01";" ";" ";" "
"16:37:17.972139";"+0000.01";" ";" ";" "
"16:37:18.002560";"+0000.01";" ";" ";" "
"16:37:18.032068";"+0000.01";" ";" ";" "
"16:37:18.062583";"+0000.01";" ";" ";" "
"16:37:18.091025";"+0000.01";" ";" ";" "
"16:37:18.120748";"+0000.01";" ";" ";" "
"16:37:18.150738";"+0000.01";" ";" ";" "
"16:37:18.179919";"+0000.01";" ";" ";" "
"16:37:18.208808";"+0000.01";" ";" ";" "
"16:37:18.239360";"+0000.01";" ";" ";" "
"16:37:18.268950";"+0000.01";" ";" ";" "
"16:37:18.299009";"+0000.01";" ";" ";" "
"16:37:18.328139";"+0000.01";" ";" ";" "
"16:37:18.358331";"+0000.01";" ";" ";" "
"16:37:18.387484";"+0000.01";" ";" ";" "
"16:37:18.418169";"+0000.01";" ";" ";" "
"16:37:18.447602";"+0000.01";" ";" ";" "
"16:37:18.477901";"+0000.01";" ";" ";" "
"16:37:18.507597";"+0000.01";" ";" ";" "
"16:37:18.536683";"+0000.01";" ";" ";" "
"16:37:18.567420";"+0000.01";" ";" ";" "
"16:37:18.597817";"+0000.01";" ";" ";" "
"16:37:18.628052";"+0000.01";" ";" ";" "
"16:37:18.656652";"+0000.01";" ";" ";" "
"16:37:18.686223";"+0000.01";" ";" ";" "
"16:37:18.716746";"+0000.01";" ";" ";" "
"16:37:18.746788";"+0000.01";" ";" ";" "
"16:37:18.776781";"+0000.01";" ";" ";" "
"16:37:18.807137";"+0000.01";" ";" ";" "
"16:37:18.837328";"+0000.01";" ";" ";" "
"16:37:18.867640";"+0000.01";" ";" ";" "
"16:37:18.897853";"+0000.01";" ";" ";" "
"16:37:18.926679";"+0000.01";" ";" ";" "
"16:37:18.956015";"+0000.01";" ";" ";" "
"16:37:18.999817";"+0000.01";" ";" ";" "
"16:37:19.030278";"+0000.01";" ";" ";" "
"16:37:19.059470";"+0000.01";" ";" ";" "
"16:37:19.088739";"+0000.01";" ";" ";" "
"16:37:19.119521";"+0000.01";" ";" ";" "
"16:37:19.149061";"+0000.01";" ";" ";" "
"16:37:19.178143";"+0000.01";" ";" ";" "
"16:37:19.207368";"+0000.01";" ";" ";" "
"16:37:19.237405";"+0000.01";" ";" ";" "
"16:37:19.268397";"+0000.01";" ";" ";" "
"16:37:19.298268";"+0000.01";" ";" ";" "
"16:37:19.326949";"+0000.01";" ";" ";" "
"16:37:19.355971";"+0000.01";" ";" ";" "
"16:37:19.385526";"+0000.01";" ";" ";" "
"16:37:19.416107";"+0000.01";" ";" ";" "
"16:37:19.445324";"+0000.01";" ";" ";" "
"16:37:19.474662";"+0000.01";" ";" ";" "
"16:37:19.504896";"+0000.01";" ";" ";" "
"16:37:19.535451";"+0000.01";" ";" ";" "
"16:37:19.565348";"+0000.01";" ";" ";" "
"16:37:19.595324";"+0000.01";" ";" ";" "
"16:37:19.624341";"+0000.01";" ";" ";" "
"16:37:19.654274";"+0000.01";" ";" ";" "
"16:37:19.683027";"+0000.01";" ";" ";" "
"16:37:19.713987";"+0000.01";" ";" ";" "
"16:37:19.742999";"+0000.01";" ";" ";" "
"16:37:19.772651";"+0000.01";" ";" ";" "
"16:37:19.802316";"+0000.01";" ";" ";" "
"16:37:19.832390";"+0000.01";" ";" ";" "
"16:37:19.861342";"+0000.01";" ";" ";" "
"16:37:19.890646";"+0000.01";" ";" ";" "
"16:37:19.920301";"+0000.01";" ";" ";" "
"16:37:19.950513";"+0000.01";" ";" ";" "
"16:37:19.980137";"+0000.01";" ";" ";" "
"16:37:20.009429";"+0000.01";" ";" ";" "
"16:37:20.039939";"+0000.01";" ";" ";" "
"16:37:20.089789";"+0000.01";" ";" ";" "
"16:37:20.120257";"+0000.01";" ";" ";" "
"16:37:20.149379";"+0000.01";" ";" ";" "
"16:37:20.179070";"+0000.01";" ";" ";" "
"16:37:20.209591";"+0000.01";" ";" ";" "
"16:37:20.238414";"+0000.01";" ";" ";" "
"16:37:20.267985";"+0000.01";" ";" ";" "
"16:37:20.298165";"+0000.01";" ";" ";" "
"16:37:20.327805";"+0000.01";" ";" ";" "
"16:37:20.357182";"+0000.01";" ";" ";" "
"16:37:20.387039";"+0000.01";" ";" ";" "
"16:37:20.417432";"+0000.01";" ";" ";" "
"16:37:20.446159";"+0000.01";" ";" ";" "
"16:37:20.475825";"+0000.01";" ";" ";" "
"16:37:20.504721";"+0000.01";" ";" ";" "
"16:37:20.535768";"+0000.01";" ";" ";" "
"16:37:20.565047";"+0000.01";" ";" ";" "
"16:37:20.594498";"+0000.01";" ";" ";" "
"16:37:20.623629";"+0000.01";" ";" ";" "
"16:37:20.653012";"+0000.01";" ";" ";" "
"16:37:20.682588";"+0000.01";" ";" ";" "
"16:37:20.712958";"+0000.01";" ";" ";" "
"16:37:20.742610";"+0000.01";" ";" ";" "
"16:37:20.773060";"+0000.01";" ";" ";" "
"16:37:20.801504";"+0000.01";" ";" ";" "
"16:37:20.831352";"+0000.01";" ";" ";" "
"16:37:20.860762";"+0000.01";" ";" ";" "
"16:37:20.890284";"+0000.01";" ";" ";" "
"16:37:20.919843";"+0000.01";" ";" ";" "
"16:37:20.950254";"+0000.01";" ";" ";" "
"16:37:20.979414";"+0000.01";" ";" ";" "
"16:37:21.009462";"+0000.01";" ";" ";" "
"16:37:21.038184";"+0000.01";" ";" ";" "
"16:37:21.067489";"+0000.01";" ";" ";" "
"16:37:21.096999";"+0000.01";" ";" ";" "
"16:37:21.127388";"+0000.01";" ";" ";" "
"16:37:21.156275";"+0000.01";" ";" ";" "
"16:37:21.186877";"+0000.01";" ";" ";" "
"16:37:21.217086";"+0000.01";" ";" ";" "
"16:37:21.246510";"+0000.01";" ";" ";" "
"16:37:21.275570";"+0000.01";" ";" ";" "
"16:37:21.305048";"+0000.01";" ";" ";" "
"16:37:21.334226";"+0000.01";" ";" ";" "
"16:37:21.363583";"+0000.01";" ";" ";" "
"16:37:21.392875";"+0000.01";" ";" ";" "
"16:37:21.423285";"+0000.01";" ";" ";" "
"16:37:21.452229";"+0000.01";" ";" ";" "
"16:37:21.481923";"+0000.01";" ";" ";" "
"16:37:21.510877";"+0000.01";" ";" ";" "
"16:37:21.539911";"+0000.01";" ";" ";" "
"16:37:21.570437";"+0000.01";" ";" ";" "
"16:37:21.601300";"+0000.01";" ";" ";" "
"16:37:21.631042";"+0000.01";" ";" ";" "
"16:37:21.659764";"+0000.01";" ";" ";" "
"16:37:21.689054";"+0000.01";" ";" ";" "
"16:37:21.719333";"+0000.01";" ";" ";" "
"16:37:21.748880";"+0000.01";" ";" ";" "
"16:37:21.778434";"+0000.01";" ";" ";" "
"16:37:21.808407";"+0000.01";" ";" ";" "
"16:37:21.838236";"+0000.01";" ";" ";" "
"16:37:21.866670";"+0000.01";" ";" ";" "
"16:37:21.896128";"+0000.01";" ";" ";" "
"16:37:21.926002";"+0000.01";" ";" ";" "
"16:37:21.955856";"+0000.01";" ";" ";" "
"16:37:21.986424";"+0000.01";" ";" ";" "
"16:37:22.016457";"+0000.01";" ";" ";" "
"16:37:22.046073";"+0000.01";" ";" ";" "
"16:37:22.075592";"+0000.01";" ";" ";" "
"16:37:22.105901";"+0000.01";" ";" ";" "
"16:37:22.135547";"+0000.01";" ";" ";" "
"16:37:22.165005";"+0000.01";" ";" ";" "
"16:37:22.195462";"+0000.01";" ";" ";" "
"16:37:22.224379";"+0000.01";" ";" ";" "
"16:37:22.255015";"+0000.01";" ";" ";" "
"16:37:22.284955";"+0000.01";" ";" ";" "
"16:37:22.314046";"+0000.01";" ";" ";" "
"16:37:22.343846";"+0000.01";" ";" ";" "
"16:37:22.373356";"+0000.01";" ";" ";" "
"16:37:22.402839";"+0000.01";" ";" ";" "
"16:37:22.432675";"+0000.01";" ";" ";" "
"16:37:22.462521";"+0000.01";" ";" ";" "
"16:37:22.491995";"+0000.01";" ";" ";" "
"16:37:22.522769";"+0000.01";" ";" ";" "
"16:37:22.552423";"+0000.01";" ";" ";" "
"16:37:22.580803";"+0000.01";" ";" ";" "
"16:37:22.610357";"+0000.01";" ";" ";" "
"16:37:22.639861";"+0000.01";" ";" ";" "
"16:37:22.669971";"+0000.01";" ";" ";" "
"16:37:22.698960";"+0000.01";" ";" ";" "
"16:37:22.728445";"+0000.01";" ";" ";" "
"16:37:22.758007";"+0000.01";" ";" ";" "
"16:37:22.788737";"+0000.01";" ";" ";" "
"16:37:22.817791";"+0000.01";" ";" ";" "
"16:37:22.847883";"+0000.01";" ";" ";" "
"16:37:22.876575";"+0000.01";" ";" ";" "
"16:37:22.906221";"+0000.01";" ";" ";" "
"16:37:22.935747";"+0000.01";" ";" ";" "
"16:37:22.965301";"+0000.01";" ";" ";" "
"16:37:22.995306";"+0000.01";" ";" ";" "
"16:37:23.024380";"+0000.01";" ";" ";" "
"16:37:23.055055";"+0000.01";" ";" ";" "
"16:37:23.095674";"+0000.01";" ";" ";" "
"16:37:23.125218";"+0000.01";" ";" ";" "
"16:37:23.155169";"+0000.01";" ";" ";" "
"16:37:23.184753";"+0000.01";" ";" ";" "
"16:37:23.213325";"+0000.01";" ";" ";" "
"16:37:23.242622";"+0000.01";" ";" ";" "
"16:37:23.272262";"+0000.01";" ";" ";" "
"16:37:23.302801";"+0000.01";" ";" ";" "
"16:37:23.331374";"+0000.01";" ";" ";" "
"16:37:23.361442";"+0000.01";" ";" ";" "
"16:37:23.390520";"+0000.01";" ";" ";" "
"16:37:23.420020";"+0000.01";" ";" ";" "
"16:37:23.449351";"+0000.01";" ";" ";" "
"16:37:23.478640";"+0000.01";" ";" ";" "
"16:37:23.508457";"+0000.01";" ";" ";" "
"16:37:23.538604";"+0000.01";" ";" ";" "
"16:37:23.568986";"+0000.01";" ";" ";" "
"16:37:23.598986";"+0000.01";" ";" ";" "
"16:37:23.629139";"+0000.01";" ";" ";" "
"16:37:23.658168";"+0000.01";" ";" ";" "
"16:37:23.689394";"+0000.01";" ";" ";" "
"16:37:23.719921";"+0000.01";" ";" ";" "
"16:37:23.749839";"+0000.01";" ";" ";" "
"16:37:23.779177";"+0000.01";" ";" ";" "
"16:37:23.809129";"+0000.01";" ";" ";" "
"16:37:23.838203";"+0000.01";" ";" ";" "
"16:37:23.868404";"+0000.01";" ";" ";" "
"16:37:23.897790";"+0000.01";" ";" ";" "
"16:37:23.927578";"+0000.01";" ";" ";" "
"16:37:23.957070";"+0000.01";" ";" ";" "
"16:37:23.986299";"+0000.01";" ";" ";" "
"16:37:24.017006";"+0000.01";" ";" ";" "
"16:37:24.045621";"+0000.01";" ";" ";" "
"16:37:24.075983";"+0000.01";" ";" ";" "
"16:37:24.105475";"+0000.01";" ";" ";" "
"16:37:24.134902";"+0000.01";" ";" ";" "
"16:37:24.163954";"+0000.01";" ";" ";" "
"16:37:24.193131";"+0000.01";" ";" ";" "
"16:37:24.222834";"+0000.01";" ";" ";" "
"16:37:24.253258";"+0000.01";" ";" ";" "
"16:37:24.284283";"+0000.01";" ";" ";" "
"16:37:24.314202";"+0000.01";" ";" ";" "
"16:37:24.343359";"+0000.01";" ";" ";" "
"16:37:24.372892";"+0000.01";" ";" ";" "
"16:37:24.403044";"+0000.01";" ";" ";" "
"16:37:24.432726";"+0000.01";" ";" ";" "
"16:37:24.462980";"+0000.01";" ";" ";" "
"16:37:24.493179";"+0000.01";" ";" ";" "
"16:37:24.522035";"+0000.01";" ";" ";" "
"16:37:24.551869";"+0000.01";" ";" ";" "
"16:37:24.582256";"+0000.01";" ";" ";" "
"16:37:24.611314";"+0000.01";" ";" ";" "
"16:37:24.641704";"+0000.01";" ";" ";" "
"16:37:24.671606";"+0000.01";" ";" ";" "
"16:37:24.701225";"+0000.01";" ";" ";" "
"16:37:24.731285";"+0000.01";" ";" ";" "
"16:37:24.761068";"+0000.01";" ";" ";" "
"16:37:24.790886";"+0000.01";" ";" ";" "
"16:37:24.820581";"+0000.01";" ";" ";" "
"16:37:24.850360";"+0000.01";" ";" ";" "
"16:37:24.881154";"+0000.01";" ";" ";" "
"16:37:24.910353";"+0000.01";" ";" ";" "
"16:37:24.939743";"+0000.01";" ";" ";" "
"16:37:24.969085";"+0000.01";" ";" ";" "
"16:37:24.999108";"+0000.01";" ";" ";" "
"16:37:25.028877";"+0000.01";" ";" ";" "
"16:37:25.059574";"+0000.01";" ";" ";" "
"16:37:25.088667";"+0000.01";" ";" ";" "
"16:37:25.117878";"+0000.01";" ";" ";" "
"16:37:25.147599";"+0000.01";" ";" ";" "
"16:37:25.178473";"+0000.01";" ";" ";" "
"16:37:25.208427";"+0000.01";" ";" ";" "
"16:37:25.238290";"+0000.01";" ";" ";" "
"16:37:25.268985";"+0000.01";" ";" ";" "
"16:37:25.299520";"+0000.01";" ";" ";" "
"16:37:25.329040";"+0000.01";" ";" ";" "
"16:37:25.358111";"+0000.01";" ";" ";" "
"16:37:25.387492";"+0000.01";" ";" ";" "
"16:37:25.418668";"+0000.01";" ";" ";" "
"16:37:25.448117";"+0000.01";" ";" ";" "
"16:37:25.478503";"+0000.01";" ";" ";" "
"16:37:25.507592";"+0000.01";" ";" ";" "
"16:37:25.536770";"+0000.01";" ";" ";" "
"16:37:25.567475";"+0000.01";" ";" ";" "
"16:37:25.597936";"+0000.01";" ";" ";" "
"16:37:25.626458";"+0000.01";" ";" ";" "
"16:37:25.655561";"+0000.01";" ";" ";" "
"16:37:25.684810";"+0000.01";" ";" ";" "
"16:37:25.715548";"+0000.01";" ";" ";" "
"16:37:25.745530";"+0000.01";" ";" ";" "
"16:37:25.776849";"+0000.01";" ";" ";" "
"16:37:25.805982";"+0000.01";" ";" ";" "
"16:37:25.836306";"+0000.01";" ";" ";" "
"16:37:25.867031";"+0000.01";" ";" ";" "
"16:37:25.896358";"+0000.01";" ";" ";" "
"16:37:25.926744";"+0000.01";" ";" ";" "
"16:37:25.955994";"+0000.01";" ";" ";" "
"16:37:25.985803";"+0000.01";" ";" ";" "
"16:37:26.017189";"+0000.01";" ";" ";" "
"16:37:26.047096";"+0000.01";" ";" ";" "
"16:37:26.077781";"+0000.01";" ";" ";" "
"16:37:26.107331";"+0000.01";" ";" ";" "
"16:37:26.136836";"+0000.01";" ";" ";" "
"16:37:26.166967";"+0000.01";" ";" ";" "
"16:37:26.197112";"+0000.01";" ";" ";" "
"16:37:26.227043";"+0000.01";" ";" ";" "
"16:37:26.256723";"+0000.01";" ";" ";" "
"16:37:26.286640";"+0000.01";" ";" ";" "
"16:37:26.316799";"+0000.01";" ";" ";" "
"16:37:26.346779";"+0000.01";" ";" ";" "
"16:37:26.377201";"+0000.01";" ";" ";" "
"16:37:26.406133";"+0000.01";" ";" ";" "
"16:37:26.437972";"+0000.01";" ";" ";" "
"16:37:26.467422";"+0000.01";" ";" ";" "
"16:37:26.497338";"+0000.01";" ";" ";" "
"16:37:26.528050";"+0000.01";" ";" ";" "
"16:37:26.557469";"+0000.01";" ";" ";" "
"16:37:26.588312";"+0000.01";" ";" ";" "
"16:37:26.618695";"+0000.01";" ";" ";" "
"16:37:26.648609";"+0000.01";" ";" ";" "
